Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S003,1484589804,21.70,10.40,19.40,99.60,29.00,17.50
S003,1484590103,21.70,10.30,19.40,99.60,29.00,17.50
S003,1484590402,21.70,11.30,19.40,99.60,29.00,17.60
S003,1484590701,21.60,11.50,19.40,99.60,29.00,17.50
S003,1484591000,21.60,11.40,19.40,99.60,29.00,17.50
S003,1484591299,21.60,10.20,19.50,99.70,29.00,17.50
S003,1484591598,21.60,10.20,19.50,99.70,29.00,17.50
S003,1484591897,21.60,10.70,19.50,99.70,29.10,17.60
S003,1484592196,21.60,13.80,19.50,99.70,29.10,17.50
S003,1484592495,21.70,10.30,19.60,99.70,29.10,17.50
S003,1484592794,21.70,11.10,19.60,99.90,29.20,17.50
S003,1484593093,21.60,12.30,19.60,99.70,29.10,17.50
S003,1484593392,21.60,11.70,19.60,99.70,29.00,17.50
S003,1484593691,21.50,11.40,19.60,99.70,29.10,17.50
S003,1484593990,21.50,10.20,19.60,99.70,29.10,17.50
S003,1484594289,21.60,10.20,19.70,99.70,29.10,17.50
S003,1484594588,21.60,11.60,19.70,99.70,29.10,17.50
S003,1484594887,21.60,11.90,19.70,99.70,29.20,17.50
S003,1484595186,21.70,11.20,19.70,99.70,27.40,17.50
S003,1484595485,21.60,10.20,19.70,99.70,27.40,17.50
S003,1484595784,21.80,9.90,19.70,99.70,27.40,17.50
S003,1484596083,21.70,10.30,19.70,99.70,27.40,17.50
S003,1484596382,21.70,11.30,19.70,99.70,27.30,17.50
S003,1484596681,21.60,13.00,19.70,99.70,27.30,17.50
S003,1484596980,21.70,14.00,19.80,99.70,27.30,17.50
S003,1484597279,21.70,10.30,19.80,99.70,27.30,17.50
S003,1484597578,21.70,10.30,19.80,99.70,27.30,17.50
S003,1484597877,21.70,12.00,19.80,99.70,27.30,17.50
S003,1484598176,21.70,11.30,19.80,99.70,27.30,17.50
S003,1484598475,21.60,11.20,19.80,99.70,27.30,17.50
S003,1484598774,21.60,10.50,19.80,99.70,27.30,17.50
S003,1484599073,21.60,12.00,19.80,99.70,27.30,17.50
S003,1484599372,21.60,11.20,19.90,99.70,27.10,17.50
S003,1484599671,21.60,11.50,19.90,99.70,27.20,17.50
S003,1484599970,21.50,10.30,19.80,99.60,27.10,17.50
S003,1484600269,21.60,11.50,19.80,99.60,27.20,17.50
S003,1484600568,21.70,10.30,19.90,99.70,27.10,17.50
S003,1484600867,21.60,10.50,19.90,99.70,27.00,17.50
S003,1484601166,21.70,11.20,19.90,99.70,27.00,17.50
S003,1484601465,21.70,10.60,19.90,99.70,27.00,17.50
S003,1484601764,21.80,12.50,19.90,99.70,27.10,17.50
S003,1484602063,21.70,12.50,19.90,99.70,27.10,17.50
S003,1484602362,21.70,10.90,20.00,99.70,27.00,17.50
S003,1484602661,21.60,12.40,20.00,99.70,27.00,17.50
S003,1484602960,21.60,11.20,20.00,99.70,27.00,17.50
S003,1484603259,21.70,15.50,19.90,99.70,27.00,17.50
S003,1484603558,21.70,12.10,19.90,99.70,27.00,17.50
S003,1484603857,21.70,14.00,20.00,99.70,26.90,17.50
S003,1484604156,21.60,10.50,20.00,99.70,27.00,17.50
S003,1484604455,21.60,11.30,19.90,99.70,26.90,17.50
S003,1484604754,21.60,11.20,19.90,99.70,26.90,17.50
S003,1484605053,21.60,11.50,19.90,99.60,27.00,17.50
S003,1484605352,21.50,10.20,20.00,99.70,27.00,17.50
S003,1484605651,21.50,12.60,20.00,99.70,26.80,17.50
S003,1484605951,21.50,11.60,20.00,99.70,26.80,17.50
S003,1484606250,21.50,12.50,19.90,99.60,26.80,17.50
S003,1484606549,21.60,10.70,19.90,99.60,26.80,17.50
S003,1484606848,21.60,9.70,19.90,99.50,26.90,17.50
S003,1484607147,21.60,10.60,19.90,99.50,26.90,17.50
S003,1484607446,21.50,10.30,19.90,99.50,26.90,17.50
S003,1484607745,21.40,11.20,19.90,99.50,26.90,17.50
S003,1484608044,21.40,10.50,19.90,99.30,26.90,17.50
S003,1484608343,21.40,10.10,19.80,99.10,26.80,17.50
S003,1484608642,21.40,9.30,19.90,99.60,26.80,17.50
S003,1484608941,21.30,9.30,19.80,99.00,26.60,17.50
S003,1484609240,21.30,9.30,19.70,98.80,26.60,17.50
S003,1484609539,21.30,9.50,19.70,98.60,26.60,17.50
S003,1484609838,21.30,9.40,19.70,98.70,26.60,17.50
S003,1484610137,21.20,9.30,19.70,98.40,26.60,17.50
S003,1484610436,21.20,9.40,19.60,98.10,26.50,17.50
S003,1484610735,21.20,9.50,19.60,97.70,26.50,17.50
S003,1484611034,21.20,9.40,19.60,98.20,26.60,17.50
