Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S006,1484456147,19.80,11.70,18.70,82.30,13.70,17.60
S006,1484456446,19.80,11.90,18.70,84.10,13.60,17.60
S006,1484456745,19.70,11.90,18.70,84.30,13.60,17.60
S006,1484457044,19.70,12.40,18.70,82.80,13.50,17.60
S006,1484457343,19.70,11.90,18.70,82.50,13.40,17.60
S006,1484457642,19.70,12.10,18.60,83.60,13.40,17.60
S006,1484457941,19.70,11.90,18.60,83.60,13.30,17.60
S006,1484458240,19.70,12.30,18.60,78.60,13.30,17.60
S006,1484458539,19.70,12.10,18.60,79.80,13.20,17.60
S006,1484458838,19.70,12.20,18.60,79.00,13.20,17.60
S006,1484459137,19.70,12.10,18.50,75.60,13.00,17.60
S006,1484459436,19.60,12.40,18.50,80.60,12.90,17.60
S006,1484459735,19.60,12.20,18.50,80.40,12.90,17.60
S006,1484460034,19.60,12.30,18.50,82.10,12.80,17.60
S006,1484460333,19.60,12.70,18.50,82.00,12.80,17.60
S006,1484460632,19.60,12.30,18.50,84.10,12.80,17.60
S006,1484460931,19.60,12.30,18.40,75.80,12.70,17.60
S006,1484461230,19.60,12.30,18.40,76.60,12.60,17.60
S006,1484461529,19.60,12.60,18.40,77.30,12.50,17.60
S006,1484461828,19.60,12.50,18.30,75.70,12.50,17.60
S006,1484462127,19.50,12.30,18.30,62.00,12.40,17.60
S006,1484462426,19.50,12.30,18.20,67.60,12.30,17.60
S006,1484462725,19.50,12.30,18.20,64.30,12.20,17.60
S006,1484463024,19.50,12.40,18.20,71.00,12.10,17.60
S006,1484463323,19.40,12.30,18.10,67.90,12.10,17.60
S006,1484463622,19.40,12.30,18.10,59.70,12.00,17.60
S006,1484463921,19.40,12.40,18.10,65.00,11.90,17.60
S006,1484464220,19.40,12.50,18.10,61.90,11.80,17.60
S006,1484464519,19.40,12.30,18.00,55.10,11.80,17.60
S006,1484464818,19.40,12.40,18.00,62.30,11.80,17.60
S006,1484465117,19.40,12.40,18.00,56.90,11.60,17.60
S006,1484465416,19.40,12.40,18.00,53.70,11.60,17.60
S006,1484465715,19.40,12.50,18.00,57.70,11.50,17.60
S006,1484466014,19.30,12.30,17.90,49.60,11.40,17.50
S006,1484466313,19.30,12.40,17.90,63.20,11.40,17.60
S006,1484466612,19.30,12.30,17.90,65.90,11.30,17.60
S006,1484466911,19.30,12.30,17.90,48.20,11.20,17.60
S006,1484467210,19.30,12.40,17.80,49.50,11.10,17.60
S006,1484467509,19.30,12.40,17.80,61.30,11.10,17.60
S006,1484467808,19.30,12.40,17.80,53.40,11.10,17.60
S006,1484468107,19.20,12.30,17.80,54.60,11.00,17.50
S006,1484468406,19.20,12.30,17.70,49.90,11.00,17.60
S006,1484468705,19.20,12.30,17.70,56.00,10.90,17.60
S006,1484469004,19.20,12.40,17.70,50.40,10.80,17.50
S006,1484469303,19.20,12.50,17.70,52.60,10.80,17.60
S006,1484469602,19.20,12.50,17.70,59.80,10.70,17.60
S006,1484469901,19.20,12.40,17.70,55.80,10.70,17.60
S006,1484470200,19.20,12.70,17.70,60.40,10.60,17.60
S006,1484470499,19.20,12.50,17.70,46.20,10.50,17.60
S006,1484470798,19.20,12.50,17.70,47.70,10.50,17.50
S006,1484471097,19.20,12.50,17.70,57.40,10.50,17.60
S006,1484471396,19.20,12.50,17.60,54.40,10.40,17.60
S006,1484471695,19.20,12.60,17.70,49.60,10.30,17.60
S006,1484471994,19.20,12.50,17.60,59.60,10.30,17.50
S006,1484472293,19.20,12.50,17.60,57.20,10.30,17.60
S006,1484472592,19.20,12.50,17.60,50.30,10.20,17.60
S006,1484472891,19.10,12.50,17.60,54.20,10.20,17.60
S006,1484473190,19.10,12.50,17.60,57.80,10.10,17.60
S006,1484473489,19.10,12.40,17.60,54.80,10.10,17.60
S006,1484473788,19.10,12.50,17.60,63.50,10.10,17.60
S006,1484474087,19.10,12.50,17.60,54.30,10.00,17.60
S006,1484474386,19.10,12.50,17.60,60.60,9.90,17.60
S006,1484474685,19.00,12.40,17.60,52.90,9.90,17.60
S006,1484474984,19.00,12.40,17.60,48.60,9.90,17.60
S006,1484475283,19.10,13.80,17.60,73.70,9.90,17.60
S006,1484475582,19.20,12.70,17.60,77.60,9.90,17.60
S006,1484475881,19.30,13.30,17.70,79.20,9.90,17.60
S006,1484476180,19.50,12.90,17.70,80.50,9.90,17.60
S006,1484476479,19.60,12.70,17.80,81.40,9.90,17.60
S006,1484476778,19.60,12.40,17.90,82.00,9.90,17.60
S006,1484477077,19.80,12.50,17.90,82.30,9.90,17.50
S006,1484477376,19.80,12.20,18.00,82.70,9.90,17.60
S006,1484477675,19.90,12.10,18.00,83.00,9.90,17.60
S006,1484477974,20.00,12.10,18.10,83.20,9.90,17.60
S006,1484478273,20.00,12.00,18.10,83.00,9.90,17.60
S006,1484478572,20.10,11.90,18.10,83.10,9.90,17.60
S006,1484478871,20.10,11.80,18.20,83.50,9.80,17.60
S006,1484479170,20.20,11.90,18.20,83.60,9.90,17.60
S006,1484479469,20.30,12.60,18.30,83.70,9.90,17.60
S006,1484479768,20.40,11.90,18.30,83.50,9.90,17.60
S006,1484480067,20.50,11.60,18.40,83.60,9.90,17.60
S006,1484480366,20.50,11.80,18.40,83.70,9.90,17.60
S006,1484480665,20.60,12.00,18.50,83.80,9.90,17.60
S006,1484480964,20.60,12.10,18.50,83.80,9.80,17.60
S006,1484481263,20.70,12.10,18.60,83.60,9.80,17.60
S006,1484481562,20.70,11.40,18.60,83.90,9.80,17.60
S006,1484481861,20.60,11.40,18.70,84.10,9.80,17.60
S006,1484482160,20.70,12.00,18.70,84.30,9.80,17.60
S006,1484482459,20.60,11.20,18.70,84.20,9.80,17.60
S006,1484482758,20.60,11.20,18.80,84.30,9.80,17.60
S006,1484483057,20.60,11.20,18.80,84.70,9.80,17.60
S006,1484483356,20.70,11.90,18.80,84.90,9.80,17.60
S006,1484483655,20.70,11.10,18.80,84.70,9.70,17.50
S006,1484483954,20.60,11.70,18.90,84.70,9.70,17.60
S006,1484484253,20.70,12.00,18.90,84.80,9.70,17.60
S006,1484484552,20.70,11.20,18.90,84.70,9.70,17.60
S006,1484484851,20.70,10.90,18.90,84.80,9.70,17.60
S006,1484485150,20.70,12.90,19.00,85.00,9.70,17.60
S006,1484485449,20.70,11.40,19.00,85.10,9.60,17.60
S006,1484485748,20.70,10.90,19.00,84.90,9.70,17.60
S006,1484486047,20.70,11.00,19.00,85.20,9.60,17.60
S006,1484486346,20.70,11.20,19.00,85.30,9.60,17.60
S006,1484486645,20.70,10.60,19.00,85.40,9.60,17.60
S006,1484486944,20.70,11.30,19.10,85.70,9.60,17.60
S006,1484487243,20.70,11.00,19.10,85.70,9.60,17.60
S006,1484487542,20.80,11.30,19.10,85.90,9.50,17.50
S006,1484487841,20.80,10.40,19.10,85.70,9.50,17.60
S006,1484488140,20.80,10.00,19.20,86.10,9.50,17.60
S006,1484488439,20.80,11.10,19.20,86.10,9.50,17.60
S006,1484488738,20.80,11.10,19.20,86.10,9.50,17.60
S006,1484489037,20.80,10.90,19.20,86.10,9.40,17.50
S006,1484489336,20.90,12.00,19.20,86.10,9.40,17.60
S006,1484489635,20.90,10.00,19.20,86.10,9.40,17.60
S006,1484489934,21.00,10.80,19.30,86.20,9.40,17.60
S006,1484490233,21.00,10.80,19.30,86.20,9.40,17.60
S006,1484490532,21.10,10.20,19.40,86.30,9.30,17.60
S006,1484490831,21.10,12.00,19.40,86.30,9.30,17.60
S006,1484491131,21.20,10.90,19.40,86.30,9.30,17.60
S006,1484491430,21.20,10.50,19.40,86.30,9.30,17.60
S006,1484491729,21.20,10.40,19.50,86.40,9.30,17.60
S006,1484492028,21.20,10.60,19.50,86.40,9.30,17.60
S006,1484492327,21.20,10.50,19.50,86.40,9.30,17.60
S006,1484492626,21.20,10.20,19.50,86.10,9.30,17.60
S006,1484492925,21.10,10.20,19.60,86.50,9.30,17.60
S006,1484493224,21.10,10.80,19.60,86.50,9.20,17.60
S006,1484493523,21.10,10.20,19.50,86.40,9.20,17.60
S006,1484493822,21.10,10.20,19.50,86.40,9.20,17.60
S006,1484494121,21.10,10.80,19.50,86.20,9.20,17.60
S006,1484494420,21.10,11.30,19.50,83.50,9.20,17.60
S006,1484494719,21.40,12.90,19.60,85.80,9.20,17.60
S006,1484495018,21.60,11.30,19.70,86.60,9.10,17.60
S006,1484495317,21.80,18.90,19.70,86.60,9.10,17.60
S006,1484495616,21.80,16.20,19.70,86.40,58.80,17.80
S006,1484495915,21.60,14.30,19.60,86.50,57.60,17.80
S006,1484496214,21.40,22.00,19.60,86.50,57.10,17.80
S006,1484496513,21.30,21.50,19.60,86.50,56.70,17.80
S006,1484496812,21.40,16.90,19.70,86.80,56.20,17.80
S006,1484497111,21.30,16.50,19.70,87.30,55.90,17.80
S006,1484497410,21.40,10.40,20.00,87.20,53.20,17.80
S006,1484497709,21.40,9.70,20.00,87.90,53.10,17.80
S006,1484498008,21.40,13.40,20.00,88.10,52.90,17.80
S006,1484498307,21.40,10.70,20.00,88.20,52.80,17.80
S006,1484498606,21.40,12.30,20.00,88.20,52.50,17.80
S006,1484498905,21.40,10.30,20.00,88.20,52.40,17.80
S006,1484499204,21.40,10.30,20.00,87.90,52.20,17.80
S006,1484499503,21.40,9.30,20.00,88.00,52.00,17.80
S006,1484499802,21.50,10.90,20.00,88.00,51.90,17.80
S006,1484500101,21.40,10.40,20.00,88.20,51.80,17.80
S006,1484500400,21.40,9.50,20.00,88.30,51.70,17.80
S006,1484500699,21.40,9.80,20.00,88.30,51.60,17.80
S006,1484500998,21.40,9.30,20.00,88.20,51.40,17.80
S006,1484501297,21.50,9.20,20.00,86.90,51.30,17.80
S006,1484501596,21.50,9.40,20.00,86.90,51.10,17.80
S006,1484501895,21.50,9.20,20.00,86.30,51.00,17.80
S006,1484502194,21.60,9.30,20.00,87.50,50.90,17.80
S006,1484502493,21.50,9.00,20.10,87.90,50.90,17.80
S006,1484502792,21.50,9.00,20.10,88.20,50.70,17.80
S006,1484503091,21.50,10.00,20.10,88.20,50.70,17.80
S006,1484503390,21.50,9.50,20.10,88.50,50.60,17.80
S006,1484503689,21.50,9.00,20.10,88.60,50.50,17.80
S006,1484503988,21.50,9.00,20.10,88.80,50.50,17.80
S006,1484504287,21.50,8.80,20.10,88.60,50.40,17.80
S006,1484504586,21.50,9.40,20.10,88.00,50.30,17.80
S006,1484504885,21.50,9.20,20.10,88.50,50.20,17.80
S006,1484505184,21.50,9.20,20.10,88.70,50.10,17.80
S006,1484505483,21.70,10.20,20.10,88.80,50.10,17.80
S006,1484505782,21.70,10.60,20.00,87.30,50.00,17.80
S006,1484506081,21.70,10.50,20.10,88.10,49.90,17.80
S006,1484506380,21.60,9.30,20.10,87.70,49.90,17.80
S006,1484506679,21.70,10.60,20.10,87.60,49.80,17.80
S006,1484506978,21.70,9.70,20.10,88.20,49.70,17.80
S006,1484507277,21.80,9.90,20.10,88.30,49.70,17.80
S006,1484507576,21.80,9.70,20.10,88.70,49.60,17.80
S006,1484507875,21.80,9.60,20.10,87.60,49.50,17.80
S006,1484508174,21.70,9.10,20.10,88.60,49.40,17.80
S006,1484508473,21.70,8.90,20.20,89.00,49.40,17.80
S006,1484508772,21.60,8.90,20.10,88.80,49.30,17.80
S006,1484509071,21.50,8.70,20.10,88.80,49.30,17.80
S006,1484509370,21.50,8.90,20.10,88.70,49.20,17.80
S006,1484509669,21.60,8.90,20.10,87.20,49.20,17.80
S006,1484509968,21.50,8.70,20.20,87.70,49.00,17.80
S006,1484510267,21.50,8.80,20.20,87.50,48.90,17.80
S006,1484510566,21.50,8.70,20.20,87.60,48.80,17.80
S006,1484510865,21.50,8.80,20.10,87.30,48.70,17.80
S006,1484511164,21.50,8.80,20.20,88.10,48.70,17.80
S006,1484511463,21.50,9.40,20.10,87.00,48.60,17.80
S006,1484511762,21.50,9.00,20.20,87.50,48.60,17.80
S006,1484512061,21.50,8.80,20.20,88.00,48.60,17.80
S006,1484512360,21.50,9.60,20.10,87.20,48.50,17.80
S006,1484512659,21.50,9.00,20.10,87.40,48.50,17.80
S006,1484512958,21.40,8.70,20.10,87.90,48.40,17.80
S006,1484513257,21.40,8.70,20.10,88.00,48.40,17.80
S006,1484513556,21.40,8.50,20.10,87.90,48.30,17.80
S006,1484513855,21.30,8.40,20.10,87.90,48.30,17.80
S006,1484514154,21.30,8.50,20.10,88.10,48.20,17.80
S006,1484514453,21.30,8.70,20.10,88.10,48.20,17.80
S006,1484514752,21.30,9.10,20.00,87.00,48.10,17.80
S006,1484515051,21.30,8.40,20.10,88.00,48.10,17.80
S006,1484515350,21.30,8.40,20.10,88.10,48.10,17.80
S006,1484515649,21.30,8.30,20.00,87.70,48.00,17.80
S006,1484515948,21.30,8.30,20.00,87.90,47.90,17.80
S006,1484516247,21.20,8.40,20.00,87.70,47.90,17.80
S006,1484516546,21.20,8.00,20.00,87.90,47.80,17.80
S006,1484516845,21.20,8.10,20.00,87.80,47.80,17.80
S006,1484517144,21.20,8.20,20.00,88.00,47.80,17.80
S006,1484517443,21.10,7.90,20.00,88.00,47.70,17.80
S006,1484517742,21.10,8.10,20.00,88.20,47.70,17.80
S006,1484518041,21.00,7.90,19.90,88.10,47.70,17.80
S006,1484518340,21.00,8.30,19.90,87.90,47.60,17.80
S006,1484518639,21.00,7.90,19.90,88.00,47.60,17.80
S006,1484518938,21.00,8.10,19.90,88.00,47.60,17.80
S006,1484519237,21.00,7.90,19.80,88.00,47.50,17.80
S006,1484519536,21.00,8.10,19.80,88.00,47.50,17.80
S006,1484519835,21.00,8.00,19.80,87.80,47.50,17.80
S006,1484520134,20.90,8.40,19.80,88.00,47.40,17.80
S006,1484520433,20.90,8.10,19.80,88.20,47.40,17.80
S006,1484520732,20.90,8.00,19.80,88.20,47.40,17.80
S006,1484521031,20.90,8.30,19.80,88.30,47.40,17.80
S006,1484521330,20.80,7.90,19.70,88.00,47.30,17.80
S006,1484521629,20.80,7.90,19.70,88.10,47.30,17.80
S006,1484521928,20.80,8.10,19.70,88.20,47.30,17.80
S006,1484522227,20.80,8.30,19.70,88.30,47.30,17.80
S006,1484522526,20.80,8.30,19.70,88.30,47.30,17.80
S006,1484522825,20.80,8.00,19.70,88.10,47.20,17.80
S006,1484523124,20.80,8.80,19.70,88.40,47.20,17.80
S006,1484523423,20.80,7.90,19.70,88.40,47.20,17.80
S006,1484523722,20.80,8.10,19.70,88.40,47.20,17.80
S006,1484524021,20.80,7.90,19.60,88.10,47.20,17.80
S006,1484524320,20.80,8.70,19.60,88.40,47.20,17.80
S006,1484524619,20.80,8.00,19.60,88.50,47.20,17.80
S006,1484524918,20.70,9.90,19.60,88.50,47.10,17.80
S006,1484525217,20.70,8.60,19.60,88.50,47.10,17.80
S006,1484525516,20.70,8.30,19.60,88.20,47.10,17.80
S006,1484525815,20.70,7.80,19.60,88.40,47.00,17.80
S006,1484526114,20.70,7.70,19.60,88.30,47.10,17.80
S006,1484526413,20.70,7.90,19.60,88.50,47.10,17.80
S006,1484526712,20.70,8.20,19.50,88.50,47.00,17.80
S006,1484527011,20.70,7.90,19.50,88.30,47.00,17.80
S006,1484527310,20.70,7.70,19.50,88.30,47.00,17.80
S006,1484527609,20.70,7.90,19.50,88.30,47.00,17.80
S006,1484527908,20.70,8.20,19.50,88.20,47.00,17.80
S006,1484528207,20.70,7.80,19.50,88.30,47.00,17.80
S006,1484528506,20.60,7.80,19.50,88.30,47.00,17.80
S006,1484528805,20.60,7.80,19.30,74.80,46.80,17.80
S006,1484529104,20.50,7.70,19.20,78.20,46.70,17.80
S006,1484529404,20.50,7.80,19.20,83.90,46.60,17.80
S006,1484529703,20.40,9.70,19.20,84.40,46.60,17.80
S006,1484530002,20.40,8.60,19.20,85.40,46.60,17.80
S006,1484530301,20.30,8.30,19.20,84.40,46.50,17.80
S006,1484530600,20.30,8.50,19.20,86.40,46.60,17.80
S006,1484530899,20.20,8.00,19.10,86.80,46.50,17.80
S006,1484531198,20.10,8.50,19.10,87.30,46.60,17.80
S006,1484531497,20.10,9.00,19.10,87.30,46.50,17.80
S006,1484531796,20.10,8.10,19.00,86.90,46.40,17.80
S006,1484532095,20.00,8.20,19.00,87.00,46.40,17.80
S006,1484532394,20.00,8.50,18.90,86.70,46.40,17.80
S006,1484532693,19.90,8.10,18.90,86.60,46.40,17.80
S006,1484532992,19.90,8.40,18.90,86.90,46.30,17.70
S006,1484533291,19.90,8.00,18.90,87.00,46.30,17.80
S006,1484533590,19.80,9.30,18.80,85.70,46.20,17.80
S006,1484533889,19.80,8.10,18.80,86.60,46.30,17.80
S006,1484534188,19.80,8.90,18.80,86.90,46.20,17.80
S006,1484534487,19.70,9.00,18.80,86.20,46.10,17.70
S006,1484534786,19.70,8.00,18.70,85.60,46.10,17.80
S006,1484535085,19.70,8.20,18.70,85.60,46.10,17.70
S006,1484535384,19.70,8.70,18.70,84.60,46.10,17.80
S006,1484535683,19.70,7.90,18.60,82.20,46.10,17.80
S006,1484535982,19.70,7.90,18.60,77.10,46.00,17.80
S006,1484536281,19.70,7.90,18.50,79.20,46.00,17.70
S006,1484536580,19.60,7.90,18.50,74.50,45.90,17.80
S006,1484536879,19.60,7.90,18.50,71.00,45.90,17.70
S006,1484537178,19.60,7.90,18.40,70.80,45.80,17.70
S006,1484537477,19.60,8.10,18.40,78.20,45.70,17.80
S006,1484537776,19.60,8.90,18.40,78.60,45.80,17.70
S006,1484538075,19.60,8.00,18.40,78.30,45.80,17.80
S006,1484538374,19.60,8.00,18.40,80.50,45.80,17.70
S006,1484538673,19.60,8.10,18.40,77.90,45.80,17.70
S006,1484538972,19.50,8.10,18.30,66.90,45.60,17.70
S006,1484539271,19.50,8.10,18.20,57.30,45.60,17.70
S006,1484539570,19.50,8.20,18.30,68.10,45.50,17.70
S006,1484539869,19.50,8.90,18.20,73.70,45.60,17.70
S006,1484540168,19.50,8.00,18.20,68.60,45.50,17.70
S006,1484540467,19.50,8.10,18.20,74.20,45.50,17.70
S006,1484540766,19.50,8.30,18.20,74.50,45.40,17.70
S006,1484541065,19.50,8.10,18.20,77.00,45.40,17.70
S006,1484541364,19.40,8.00,18.10,68.80,45.40,17.70
S006,1484541663,19.40,8.10,18.20,75.60,45.30,17.70
S006,1484541962,19.40,8.60,18.10,75.20,45.40,17.70
S006,1484542261,19.40,8.20,18.10,71.00,45.30,17.70
S006,1484542560,19.40,8.30,18.00,69.60,45.20,17.70
S006,1484542859,19.40,8.40,18.10,74.20,45.20,17.70
S006,1484543158,19.30,8.40,18.10,79.50,45.20,17.70
S006,1484543457,19.30,8.50,18.00,75.90,45.20,17.70
S006,1484543756,19.30,8.90,18.00,77.00,45.20,17.80
S006,1484544055,19.30,8.60,18.00,79.20,45.20,17.70
S006,1484544354,19.30,8.70,18.00,79.10,45.20,17.70
S006,1484544653,19.20,8.90,17.90,74.70,45.20,17.70
S006,1484544952,19.20,8.90,17.90,76.40,45.20,17.70
S006,1484545251,19.20,8.90,17.90,75.30,45.10,17.70
S006,1484545550,19.20,8.90,18.00,78.50,45.10,17.70
S006,1484545849,19.20,8.90,17.90,72.90,45.10,17.70
S006,1484546148,19.20,9.50,17.90,76.70,45.20,17.70
S006,1484546447,19.20,8.90,17.80,76.60,45.10,17.70
S006,1484546746,19.10,8.80,17.90,77.20,45.00,17.70
S006,1484547045,19.10,8.80,17.80,75.20,44.90,17.70
S006,1484547344,19.10,9.20,17.80,77.20,45.00,17.70
S006,1484547643,19.10,9.10,17.80,81.40,45.00,17.70
S006,1484547942,19.10,9.30,17.80,80.40,45.00,17.70
S006,1484548241,19.10,8.90,17.80,81.00,45.00,17.70
S006,1484548540,19.00,8.90,17.90,83.00,45.00,17.70
S006,1484548839,19.00,8.70,17.80,83.60,45.00,17.70
S006,1484549138,19.00,8.70,17.80,81.00,45.00,17.70
S006,1484549437,19.00,9.30,17.80,82.00,45.00,17.70
S006,1484549736,19.00,10.00,17.80,82.10,44.90,17.70
S006,1484550035,19.00,10.50,17.80,81.70,44.90,17.70
S006,1484550334,19.00,9.10,17.80,83.60,45.00,17.70
S006,1484550633,19.00,9.30,17.80,83.70,45.00,17.70
S006,1484550932,19.00,9.20,17.80,78.60,44.90,17.70
S006,1484551231,19.00,9.30,17.80,80.10,44.90,17.70
S006,1484551530,19.00,9.40,17.80,83.50,44.90,17.70
S006,1484551829,18.90,10.00,17.70,81.50,44.90,17.70
S006,1484552128,18.90,9.20,17.70,81.80,44.90,17.70
S006,1484552427,18.90,9.60,17.70,82.70,44.90,17.70
S006,1484552726,18.90,9.60,17.70,83.00,44.80,17.70
S006,1484553025,18.90,10.00,17.70,83.80,44.80,17.70
S006,1484553324,18.90,10.00,17.70,82.70,44.80,17.70
S006,1484553623,18.80,9.50,17.70,83.90,44.90,17.70
S006,1484553922,18.80,9.60,17.70,84.10,44.80,17.70
S006,1484554221,18.80,9.90,17.70,84.60,44.80,17.70
S006,1484554520,18.80,9.60,17.70,84.60,44.90,17.70
S006,1484554819,18.80,10.60,17.60,84.10,44.80,17.70
S006,1484555118,18.80,9.80,17.60,82.60,44.80,17.70
S006,1484555417,18.80,10.30,17.50,78.10,44.80,17.70
S006,1484555716,18.70,9.70,17.60,82.40,44.80,17.70
S006,1484556015,18.70,10.20,17.60,82.80,44.70,17.70
S006,1484556314,18.80,10.00,17.60,79.50,44.70,17.70
S006,1484556613,18.70,9.90,17.60,82.50,44.70,17.70
S006,1484556912,18.70,9.90,17.60,83.50,44.60,17.70
S006,1484557211,18.80,10.30,17.50,83.30,44.60,17.70
S006,1484557510,18.90,10.60,17.60,84.30,44.70,17.70
S006,1484557809,19.00,10.80,17.60,84.50,44.70,17.70
S006,1484558108,19.20,10.10,17.70,84.70,44.70,17.70
S006,1484558407,19.30,10.40,17.70,84.60,44.70,17.70
S006,1484558706,19.40,10.70,17.80,84.70,44.70,17.70
S006,1484559005,19.50,10.00,17.80,84.70,44.70,17.70
S006,1484559304,19.60,10.40,17.90,84.90,44.70,17.70
S006,1484559603,19.70,9.80,17.90,85.00,44.70,17.70
S006,1484559902,19.80,9.60,17.90,84.80,44.70,17.70
S006,1484560201,19.80,9.40,18.00,84.90,44.80,17.70
S006,1484560500,19.90,9.60,18.00,85.10,44.80,17.70
S006,1484560799,19.90,9.30,18.10,85.00,44.90,17.70
S006,1484561098,20.00,9.40,18.10,85.00,44.80,17.70
S006,1484561397,20.00,9.70,18.20,85.10,44.80,17.70
S006,1484561696,20.10,9.50,18.20,85.10,44.90,17.70
S006,1484561995,20.10,9.50,18.20,85.10,44.80,17.70
S006,1484562294,20.10,9.50,18.30,85.20,44.90,17.70
S006,1484562593,20.20,9.50,18.30,85.20,44.90,17.70
S006,1484562892,20.30,9.60,18.30,85.20,44.90,17.80
S006,1484563191,20.30,9.60,18.40,85.30,44.90,17.80
S006,1484563490,20.30,9.60,18.40,85.30,44.90,17.80
S006,1484563789,20.40,9.70,18.40,85.30,45.00,17.70
S006,1484564088,20.40,9.70,18.40,85.30,44.90,17.70
S006,1484564387,20.40,9.70,18.50,85.40,45.00,17.80
S006,1484564686,20.50,9.80,18.50,86.00,45.20,17.70
S006,1484564986,20.50,9.80,18.60,85.50,45.00,17.70
S006,1484565285,20.50,9.80,18.60,85.50,45.00,17.80
S006,1484565584,20.60,9.30,18.60,85.50,45.10,17.70
S006,1484565883,20.60,9.20,18.60,85.50,45.10,17.80
S006,1484566182,20.60,9.20,18.70,85.60,45.00,17.70
S006,1484566481,20.60,9.80,18.70,85.60,45.10,17.70
S006,1484566780,20.70,9.50,18.70,85.60,45.10,17.80
S006,1484567079,20.70,9.50,18.80,85.20,45.00,17.80
S006,1484567378,20.80,10.00,18.80,85.00,45.10,17.70
S006,1484567678,20.80,9.80,18.80,84.60,45.10,17.80
S006,1484567977,20.90,9.30,18.90,84.90,45.20,17.80
S006,1484568276,21.00,10.10,18.90,84.50,45.10,17.80
S006,1484568575,21.00,10.10,19.00,84.80,45.10,17.80
S006,1484568874,21.10,10.20,19.10,84.80,45.20,17.80
S006,1484569173,21.10,9.60,19.10,84.50,45.10,17.80
S006,1484569472,21.20,11.40,19.10,84.70,45.20,17.80
S006,1484569771,21.20,12.10,19.20,84.60,45.20,17.80
S006,1484570070,21.30,11.40,19.30,85.20,45.20,17.80
S006,1484570369,21.30,10.30,19.30,84.80,45.20,17.80
S006,1484570668,21.30,11.20,19.30,85.10,45.20,17.80
S006,1484570967,21.40,9.70,19.40,84.60,45.30,17.80
S006,1484571266,21.40,11.40,19.40,85.00,45.20,17.80
S006,1484571565,21.50,11.00,19.50,85.20,45.20,17.80
S006,1484571864,21.60,10.50,19.50,85.10,45.30,17.80
S006,1484572163,21.60,11.00,19.60,85.30,45.20,17.80
S006,1484572462,21.60,10.50,19.60,85.40,45.30,17.80
S006,1484572761,22.00,12.10,19.70,84.90,45.40,17.80
S006,1484573060,21.80,12.00,19.70,85.20,45.30,17.80
S006,1484573359,21.70,11.60,19.80,85.70,45.40,17.80
S006,1484573658,21.70,14.30,19.80,85.70,45.40,17.80
S006,1484573957,21.60,10.50,19.80,86.10,45.50,17.80
S006,1484574256,21.60,10.50,19.80,86.30,45.50,17.80
S006,1484574555,21.50,12.00,19.80,86.40,45.60,17.80
S006,1484574854,21.50,11.80,19.80,86.60,45.60,17.80
S006,1484575153,21.50,11.90,19.80,86.70,45.70,17.80
S006,1484575452,21.50,10.40,19.90,86.80,45.70,17.80
S006,1484575751,21.50,11.80,19.80,85.80,45.60,17.80
S006,1484576050,21.50,10.70,19.80,84.70,45.70,17.80
S006,1484576349,21.50,10.40,19.90,86.20,45.70,17.80
S006,1484576648,21.50,10.40,19.90,86.40,45.60,17.80
S006,1484576947,21.60,10.50,19.90,86.80,45.60,17.80
S006,1484577246,21.60,10.50,20.00,86.90,45.60,17.80
S006,1484577545,21.70,11.20,20.00,86.90,45.70,17.80
S006,1484577844,21.80,10.60,20.00,86.90,45.60,17.80
S006,1484578143,21.80,11.60,20.00,86.90,45.60,17.80
S006,1484578442,21.80,11.70,20.10,87.00,45.70,17.80
S006,1484578741,21.80,10.60,20.10,87.00,45.70,17.80
S006,1484579040,21.80,12.50,20.10,86.60,45.60,17.80
S006,1484579339,21.80,10.60,20.10,86.40,45.70,17.80
S006,1484579638,21.80,12.30,20.10,86.40,45.60,17.80
S006,1484579937,21.80,10.60,20.20,86.90,45.70,17.80
S006,1484580236,21.90,11.70,20.20,87.10,45.70,17.80
S006,1484580535,21.90,10.70,20.20,87.10,45.60,17.80
S006,1484580834,22.00,10.80,20.20,87.10,45.60,17.80
S006,1484581133,21.90,9.80,20.30,87.20,45.60,17.80
S006,1484581432,21.90,11.80,20.30,86.30,45.60,17.80
S006,1484581731,21.90,9.50,20.30,86.30,45.60,17.80
S006,1484582030,21.90,9.70,20.30,86.80,45.60,17.80
S006,1484582329,21.90,10.00,20.30,86.70,45.60,17.80
S006,1484582628,21.90,11.60,20.30,86.30,45.60,17.80
S006,1484582927,21.90,11.80,20.40,86.80,45.50,17.80
S006,1484583226,21.90,10.70,20.40,87.10,45.50,17.80
S006,1484583525,21.90,10.70,20.40,87.10,45.60,17.80
S006,1484583824,21.80,10.60,20.40,87.10,45.60,17.80
S006,1484584123,21.80,10.60,20.40,87.30,45.60,17.80
S006,1484584422,21.80,9.90,20.40,87.00,45.60,17.80
S006,1484584721,21.80,10.60,20.40,87.00,45.50,17.80
S006,1484585020,21.90,10.70,20.40,86.90,45.40,17.80
S006,1484585319,21.80,10.30,20.40,87.20,45.50,17.80
S006,1484585618,21.90,10.70,20.40,86.40,45.50,17.80
S006,1484585917,21.90,10.70,20.50,85.80,45.40,17.80
