Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S001,1484459737,19.50,15.40,18.90,92.70,7.90,25.60
S001,1484460036,19.50,15.30,18.90,92.60,7.80,25.60
S001,1484460335,19.50,15.40,18.90,92.40,7.70,26.00
S001,1484460634,19.50,15.40,18.90,89.90,7.90,25.70
S001,1484460933,19.50,15.50,18.90,92.70,7.90,25.60
S001,1484461232,19.50,15.50,18.90,91.10,7.80,25.60
S001,1484461531,19.50,15.50,18.90,91.70,7.70,26.00
S001,1484461830,19.50,15.60,18.80,92.50,7.60,25.20
S001,1484462129,19.50,15.80,18.70,89.70,7.90,25.70
S001,1484462428,19.50,15.70,18.70,84.10,7.80,25.70
S001,1484462727,19.50,15.60,18.70,79.20,7.70,25.70
S001,1484463026,19.50,15.80,18.80,92.40,7.80,25.10
S001,1484463325,19.40,15.70,18.70,88.90,7.60,25.50
S001,1484463624,19.40,15.90,18.60,75.90,7.70,25.10
S001,1484463923,19.40,15.80,18.70,87.00,7.60,25.70
S001,1484464222,19.40,15.80,18.60,89.70,7.60,25.70
S001,1484464521,19.20,15.80,18.50,66.50,7.50,25.60
S001,1484464820,19.20,15.90,18.50,64.40,7.50,25.60
S001,1484465119,19.20,15.80,18.50,82.60,7.40,25.60
S001,1484465418,19.20,15.90,18.50,90.50,7.40,25.00
S001,1484465717,19.30,16.00,18.60,91.60,7.50,25.60
S001,1484466016,19.20,15.90,18.50,85.10,7.40,25.00
S001,1484466315,19.30,15.90,18.50,86.60,7.40,25.10
S001,1484466614,19.30,16.00,18.50,79.00,7.30,25.60
S001,1484466913,19.30,16.00,18.40,79.40,7.30,25.10
S001,1484467212,19.20,16.50,18.30,59.80,7.30,25.10
S001,1484467511,19.20,16.80,18.30,71.90,7.10,25.00
S001,1484467810,19.20,16.30,18.30,81.30,7.20,25.10
S001,1484468109,19.20,16.10,18.20,60.40,7.10,25.50
S001,1484468408,19.10,16.10,18.20,61.80,6.90,25.60
S001,1484468707,19.10,16.70,18.20,75.90,7.10,25.70
S001,1484469006,19.10,16.10,18.20,60.30,6.90,25.60
S001,1484469305,19.20,16.10,18.20,74.00,6.90,25.80
S001,1484469604,19.10,16.70,18.10,55.90,6.90,25.00
S001,1484469903,19.10,16.20,18.20,66.60,6.70,25.90
S001,1484470202,19.10,16.30,18.10,62.40,6.80,25.60
S001,1484470501,19.00,16.20,18.10,64.50,6.80,25.00
S001,1484470800,18.90,16.20,18.10,59.50,6.70,25.50
S001,1484471099,18.90,16.30,18.10,53.00,6.90,25.70
S001,1484471398,18.80,16.40,17.90,49.90,6.80,25.00
S001,1484471697,18.90,16.40,17.90,66.00,6.80,25.10
S001,1484471996,18.90,16.60,17.90,52.70,6.70,25.60
S001,1484472295,18.90,16.40,17.90,46.60,7.00,25.70
S001,1484472594,18.90,17.00,17.90,51.90,7.00,25.70
S001,1484472893,18.90,16.30,17.80,51.20,7.00,25.60
S001,1484473192,18.80,16.40,17.90,47.60,7.00,25.60
S001,1484473491,18.90,16.40,17.80,65.60,7.00,25.10
S001,1484473790,18.80,16.20,17.80,57.00,7.00,26.30
S001,1484474089,18.80,16.20,17.70,57.70,7.00,25.70
S001,1484474388,18.80,16.20,17.70,63.80,6.90,25.60
S001,1484474687,18.80,16.60,17.80,44.80,6.90,25.70
S001,1484474986,18.80,16.30,17.70,57.80,6.90,25.70
S001,1484475285,18.80,16.30,17.70,39.90,6.80,25.60
S001,1484475584,18.80,16.90,17.70,46.80,6.80,25.10
S001,1484475883,18.80,16.90,17.70,49.80,6.70,26.20
S001,1484476182,18.80,16.40,17.70,62.60,6.80,25.70
S001,1484476481,18.80,16.70,17.70,67.80,6.70,25.60
S001,1484476780,18.80,16.40,17.70,68.60,6.70,26.20
S001,1484477079,18.80,16.40,17.70,77.00,6.70,25.10
S001,1484477378,18.80,17.00,17.70,70.50,6.70,25.70
S001,1484477677,18.80,16.70,17.70,48.30,6.70,25.10
S001,1484477976,18.80,16.20,17.70,62.40,6.70,25.60
S001,1484478275,18.80,16.40,17.80,63.60,6.60,25.00
S001,1484478574,18.80,16.50,17.80,58.60,6.60,25.70
S001,1484478873,18.80,16.50,17.80,68.60,6.60,24.50
S001,1484479172,18.70,16.50,17.60,61.30,6.60,25.60
S001,1484479471,18.70,16.40,17.60,73.20,6.60,25.10
S001,1484479770,18.70,16.80,17.60,70.40,6.60,25.10
S001,1484480069,18.70,16.30,17.70,70.00,6.60,25.10
S001,1484480368,18.80,16.60,17.70,68.40,6.50,25.60
S001,1484480667,19.00,16.10,17.70,86.70,6.50,25.00
S001,1484480966,19.20,16.10,17.80,87.60,6.50,26.20
S001,1484481265,19.50,15.70,17.90,87.50,6.60,25.60
S001,1484481564,19.60,15.50,17.90,88.40,6.50,25.60
S001,1484481863,19.70,15.50,18.00,88.60,6.60,25.70
S001,1484482162,19.80,15.60,18.00,88.70,6.50,26.20
S001,1484482461,19.80,15.30,18.20,88.90,6.50,26.20
S001,1484482760,19.90,15.30,18.20,88.70,6.50,25.60
S001,1484483059,19.90,15.20,18.20,88.80,6.50,26.70
S001,1484483358,19.90,15.10,18.30,88.90,6.50,25.60
S001,1484483657,19.90,15.00,18.30,88.90,6.50,26.30
S001,1484483956,20.00,14.90,18.30,88.90,6.50,26.30
S001,1484484255,20.10,15.10,18.50,89.00,6.50,26.80
S001,1484484554,20.20,15.00,18.40,88.80,6.50,26.30
S001,1484484853,20.20,14.80,18.50,88.80,6.40,26.70
S001,1484485152,20.30,15.00,18.60,88.90,6.50,26.80
S001,1484485451,20.30,14.80,18.70,88.90,6.50,26.80
S001,1484485750,20.50,14.70,18.70,88.70,6.50,26.70
S001,1484486049,20.50,14.90,18.80,88.60,6.50,26.80
S001,1484486348,20.50,14.80,18.80,89.00,6.50,26.80
S001,1484486647,20.50,14.60,18.80,88.40,6.50,27.40
S001,1484486946,20.50,14.70,18.90,88.90,6.50,26.30
S001,1484487245,20.50,14.60,19.00,88.80,6.50,26.30
S001,1484487544,20.50,14.80,18.90,88.90,6.50,26.80
S001,1484487843,20.50,14.60,18.90,89.10,6.50,26.80
S001,1484488142,20.50,14.90,18.90,89.20,6.50,26.30
S001,1484488441,20.30,14.60,19.00,89.50,6.50,27.40
S001,1484488740,20.50,14.60,19.00,89.20,6.50,26.80
S001,1484489039,20.50,14.50,19.00,89.20,6.50,26.80
S001,1484489338,20.50,14.40,19.00,89.50,6.50,27.40
S001,1484489637,20.50,14.50,19.00,89.70,6.50,26.20
S001,1484489936,20.50,14.40,19.10,89.50,6.50,26.80
S001,1484490235,20.50,14.50,19.10,89.90,6.40,27.30
S001,1484490534,20.50,14.40,19.10,89.90,6.40,27.90
S001,1484490833,20.50,14.30,19.10,89.90,6.40,27.30
S001,1484491133,20.50,14.30,19.10,89.90,6.40,28.00
S001,1484491432,20.50,14.70,19.10,90.30,6.40,26.80
S001,1484491731,20.50,13.90,19.10,90.10,6.40,27.90
S001,1484492030,20.50,13.90,19.20,90.30,6.40,27.40
S001,1484492329,20.60,13.80,19.20,90.30,6.40,28.00
S001,1484492628,20.60,13.80,19.20,90.50,6.40,27.40
S001,1484492927,20.60,13.80,19.30,90.50,6.40,28.00
S001,1484493226,20.60,13.70,19.30,90.70,6.40,27.40
S001,1484493525,20.70,13.80,19.40,90.60,6.40,28.00
S001,1484493824,20.60,13.50,19.30,90.80,6.30,27.40
S001,1484494123,20.60,13.50,19.40,90.70,6.30,27.40
S001,1484494422,20.70,13.90,19.40,90.90,6.30,27.90
S001,1484494721,20.70,13.70,19.40,90.70,6.30,28.00
S001,1484495020,20.80,13.50,19.40,90.80,6.30,27.30
S001,1484495319,20.90,13.50,19.50,90.80,6.10,28.00
S001,1484495618,20.90,13.40,19.50,90.80,6.30,27.40
S001,1484495917,21.00,13.50,19.50,90.50,6.30,27.40
S001,1484496216,21.10,13.30,19.50,90.70,6.30,27.40
S001,1484496515,21.10,13.30,19.60,90.70,6.30,26.80
S001,1484496814,21.10,13.30,19.70,90.80,6.30,26.80
S001,1484497113,21.00,13.40,19.70,90.50,6.30,26.80
S001,1484497412,21.00,13.60,19.70,90.50,6.30,26.80
S001,1484497711,20.90,13.30,19.70,90.70,6.30,27.40
S001,1484498010,20.90,13.60,19.80,90.80,6.30,27.40
S001,1484498309,20.90,13.20,19.80,90.70,6.20,26.70
S001,1484498608,20.90,13.30,19.80,91.00,6.30,26.80
S001,1484498907,20.80,13.10,19.70,91.10,6.20,27.30
S001,1484499206,20.80,13.30,19.70,91.30,6.10,26.90
S001,1484499505,20.70,12.90,19.70,91.00,6.00,27.50
S001,1484499804,20.90,14.40,19.70,89.70,6.30,28.00
S001,1484500103,21.30,13.30,19.80,90.50,6.20,27.30
S001,1484500402,21.50,14.30,19.80,91.10,6.20,27.40
S001,1484500701,21.90,16.00,19.80,84.60,45.30,55.30
S001,1484501000,21.50,13.40,19.60,91.90,44.20,39.20
S001,1484501299,21.30,13.90,19.50,92.30,42.10,39.80
S001,1484501598,21.50,13.10,19.50,92.70,40.90,38.70
S001,1484501897,21.50,12.80,19.50,92.20,39.70,38.70
S001,1484502196,21.60,12.90,19.50,92.40,39.10,38.70
S001,1484502495,21.50,12.60,19.60,92.70,38.40,38.70
S001,1484502794,21.50,12.30,19.70,93.80,37.90,38.70
S001,1484503093,21.50,14.70,19.70,93.70,37.50,37.60
S001,1484503392,21.50,12.50,19.70,94.00,37.00,37.60
S001,1484503691,21.70,13.10,19.70,92.90,37.00,38.10
S001,1484503990,21.50,12.50,19.80,93.70,36.50,38.10
S001,1484504289,21.30,12.30,19.80,93.20,36.10,38.70
S001,1484504588,21.10,12.30,19.80,93.90,35.70,39.20
S001,1484504887,21.30,12.50,19.80,94.40,35.50,39.20
S001,1484505186,21.30,12.10,19.80,94.90,35.10,38.10
S001,1484505485,21.20,12.80,19.80,93.70,34.80,38.10
S001,1484505784,21.30,12.80,19.80,93.70,34.60,39.20
S001,1484506083,21.50,12.80,19.80,94.60,34.40,38.70
S001,1484506382,21.50,12.10,19.90,95.30,34.10,38.70
S001,1484506681,21.50,12.30,19.80,94.40,34.20,30.20
S001,1484506980,21.30,12.40,19.90,94.60,33.90,38.10
S001,1484507279,21.30,12.90,20.00,94.90,33.60,38.10
S001,1484507578,21.20,12.20,20.00,95.20,33.40,37.60
S001,1484507877,21.30,12.20,20.00,95.40,33.20,38.10
S001,1484508176,21.30,12.10,20.00,95.60,33.00,38.10
S001,1484508475,21.30,12.70,20.00,95.30,32.90,37.60
S001,1484508774,21.30,12.20,20.00,95.50,32.70,36.50
S001,1484509073,21.30,12.20,20.00,95.50,32.50,37.00
S001,1484509372,21.20,12.40,20.00,95.60,32.30,36.50
S001,1484509671,21.30,12.70,20.00,95.70,32.50,37.00
S001,1484509970,21.10,12.30,20.00,95.70,32.20,37.00
S001,1484510269,21.20,12.60,20.00,95.80,32.10,37.60
S001,1484510568,21.10,13.00,20.00,95.60,31.90,37.00
S001,1484510867,21.20,12.30,20.00,93.90,31.70,37.00
S001,1484511166,21.30,12.30,19.90,92.60,31.60,35.90
S001,1484511465,21.30,12.30,19.90,91.90,31.80,37.60
S001,1484511764,21.30,12.30,20.00,94.00,31.70,35.30
S001,1484512063,21.30,12.20,20.00,93.40,31.50,34.80
S001,1484512362,21.30,12.30,20.10,95.10,31.40,35.90
S001,1484512661,21.20,12.60,20.10,95.40,31.60,36.50
S001,1484512960,21.10,12.20,20.10,95.50,31.30,36.40
S001,1484513259,21.10,12.20,20.10,95.60,31.10,37.00
S001,1484513558,21.10,12.50,20.10,95.40,31.00,36.50
S001,1484513857,21.10,12.20,20.10,94.20,30.90,37.00
S001,1484514156,21.10,12.30,20.00,89.40,30.80,37.00
S001,1484514455,21.10,12.30,20.00,94.10,30.70,35.90
S001,1484514754,21.30,12.30,20.00,95.80,30.70,37.00
S001,1484515053,21.30,12.60,20.10,94.70,30.80,35.30
S001,1484515352,21.40,13.10,20.00,93.60,30.70,36.50
S001,1484515651,21.30,12.80,20.10,94.70,31.00,37.00
S001,1484515950,21.30,12.60,20.00,86.60,30.80,35.90
S001,1484516249,21.40,12.90,20.10,94.60,30.50,36.50
S001,1484516548,21.50,12.70,20.10,95.70,30.40,36.50
S001,1484516847,21.50,13.30,20.10,93.80,30.30,36.50
S001,1484517146,21.50,13.30,20.10,93.90,30.30,34.80
S001,1484517445,21.40,13.10,20.00,92.30,30.20,37.00
S001,1484517744,21.30,12.30,20.10,91.70,30.20,36.50
S001,1484518043,21.20,12.20,20.10,94.90,30.10,35.90
S001,1484518342,21.20,12.30,20.10,94.80,29.90,36.50
S001,1484518641,21.10,12.20,20.10,94.50,30.10,36.50
S001,1484518940,21.10,12.20,20.00,88.30,29.90,36.50
S001,1484519239,21.30,12.30,20.00,90.50,29.70,37.00
S001,1484519538,21.10,12.30,20.10,91.90,29.60,37.00
S001,1484519837,21.10,12.20,20.10,86.50,29.60,36.50
S001,1484520136,21.10,12.20,20.10,90.20,29.50,35.90
S001,1484520435,21.10,12.40,20.10,91.00,29.50,35.30
S001,1484520734,21.10,12.20,20.10,94.10,29.40,36.50
S001,1484521033,21.10,12.50,20.10,81.60,29.40,35.90
S001,1484521332,21.20,12.30,20.10,93.30,29.30,36.50
S001,1484521631,21.10,12.30,20.10,93.90,29.80,35.90
S001,1484521930,21.10,12.50,20.10,92.80,29.40,37.00
S001,1484522229,21.10,12.70,20.00,92.50,29.30,35.90
S001,1484522528,21.00,12.60,20.10,94.10,29.30,37.60
S001,1484522827,20.90,12.50,20.00,94.30,29.10,37.00
S001,1484523126,20.90,12.40,20.00,92.10,29.10,36.40
S001,1484523425,20.90,12.40,20.00,92.90,28.30,35.90
S001,1484523724,20.90,12.30,20.00,94.50,29.10,35.90
S001,1484524023,20.90,12.50,20.00,93.70,29.00,36.40
S001,1484524322,20.80,12.40,19.90,92.80,28.30,36.40
S001,1484524621,20.80,12.20,19.90,93.70,29.40,36.40
S001,1484524920,20.90,12.10,20.00,94.40,28.40,35.60
S001,1484525219,20.80,12.10,20.00,93.20,29.00,37.10
S001,1484525518,20.70,12.70,19.90,93.40,28.90,36.40
S001,1484525817,20.70,12.30,20.00,93.60,28.20,36.90
S001,1484526116,20.70,12.30,19.90,93.20,28.80,37.00
S001,1484526415,20.70,12.10,20.00,93.30,28.80,36.70
S001,1484526714,20.70,11.90,19.90,93.70,28.10,36.90
S001,1484527013,20.60,12.30,19.80,93.50,28.70,35.90
S001,1484527312,20.70,12.50,20.00,94.70,28.20,37.00
S001,1484527611,20.60,12.10,19.80,94.50,29.10,36.50
S001,1484527910,20.60,12.10,19.80,93.20,28.90,35.90
S001,1484528209,20.50,12.10,19.80,94.20,28.70,35.90
S001,1484528508,20.60,12.00,19.70,92.10,28.60,36.50
S001,1484528807,20.50,12.00,19.70,93.30,28.60,36.50
S001,1484529106,20.50,12.20,19.60,94.20,28.50,35.90
S001,1484529406,20.50,12.20,19.60,92.60,28.50,36.50
S001,1484529705,20.50,12.00,19.60,93.90,28.50,35.30
S001,1484530004,20.50,12.00,19.70,94.50,28.40,35.30
S001,1484530303,20.50,11.90,19.60,93.90,28.30,36.50
S001,1484530602,20.50,12.00,19.60,94.80,28.70,36.50
S001,1484530901,20.50,12.00,19.60,92.30,28.50,35.30
S001,1484531200,20.50,12.00,19.60,94.10,28.40,35.90
S001,1484531499,20.50,11.90,19.60,94.00,28.30,35.30
S001,1484531798,20.50,11.90,19.60,93.50,28.30,37.00
S001,1484532097,20.50,12.10,19.60,94.80,28.20,37.00
S001,1484532396,20.50,11.90,19.50,94.30,28.20,36.50
S001,1484532695,20.50,11.80,19.50,95.10,28.30,37.00
S001,1484532994,20.50,11.80,19.40,93.20,28.20,35.90
S001,1484533293,20.50,11.70,19.50,94.40,28.10,34.80
S001,1484533592,20.30,11.80,19.50,90.00,28.30,35.90
S001,1484533891,20.30,11.90,19.50,94.80,28.50,35.90
S001,1484534190,20.30,12.10,19.50,95.30,28.40,35.30
S001,1484534489,20.30,12.00,19.40,95.00,28.30,36.50
S001,1484534788,20.50,11.70,19.50,95.30,28.20,36.50
S001,1484535087,20.50,11.80,19.40,92.00,28.20,35.90
S001,1484535386,20.30,11.80,19.40,93.60,28.20,35.90
S001,1484535685,20.30,11.70,19.40,94.20,28.20,37.00
S001,1484535984,20.30,11.70,19.40,94.60,28.10,35.30
S001,1484536283,20.30,11.80,19.40,94.90,28.20,35.90
S001,1484536582,20.30,11.80,19.40,94.70,28.50,35.90
S001,1484536881,20.30,11.80,19.40,95.00,28.40,35.90
S001,1484537180,20.40,11.90,19.40,94.80,28.30,36.50
S001,1484537479,20.30,11.70,19.30,94.30,28.20,36.40
S001,1484537778,20.30,11.70,19.30,93.00,28.10,37.10
S001,1484538077,20.20,11.50,19.30,94.30,28.00,35.90
S001,1484538376,20.10,12.00,19.20,66.10,28.00,37.00
S001,1484538675,20.00,11.80,19.10,73.10,28.10,36.50
S001,1484538974,19.90,12.50,19.10,86.30,28.10,35.90
S001,1484539273,19.80,12.00,19.10,85.80,27.90,35.90
S001,1484539572,19.70,12.40,19.10,88.70,28.10,37.00
S001,1484539871,19.70,12.00,19.00,78.60,27.90,35.90
S001,1484540170,19.70,12.00,19.10,92.90,27.70,37.00
S001,1484540469,19.60,12.10,19.10,91.70,27.70,35.90
S001,1484540768,19.60,11.90,19.10,94.00,27.60,35.90
S001,1484541067,19.60,11.90,19.00,93.80,27.60,36.40
S001,1484541366,19.50,11.90,19.00,93.60,26.90,35.30
S001,1484541665,19.60,11.90,19.00,93.60,26.80,36.50
S001,1484541964,19.50,11.90,18.90,93.10,27.30,37.00
S001,1484542263,19.50,12.00,18.80,91.90,27.40,36.90
S001,1484542562,19.50,12.10,18.80,92.70,27.80,36.50
S001,1484542861,19.50,12.00,18.70,92.80,27.60,35.90
S001,1484543160,19.50,12.10,18.80,90.90,27.40,36.50
S001,1484543459,19.40,12.10,18.70,92.80,27.40,35.90
S001,1484543758,19.30,12.00,18.70,93.10,27.30,35.90
S001,1484544057,19.30,12.00,18.70,91.80,27.40,35.90
S001,1484544356,19.30,12.10,18.60,91.30,27.50,36.50
S001,1484544655,19.30,12.40,18.50,85.90,27.20,35.90
S001,1484544954,19.20,12.00,18.50,90.90,27.20,37.00
S001,1484545253,19.20,11.90,18.50,83.40,27.10,36.50
S001,1484545552,19.20,11.90,18.50,73.30,27.30,36.50
S001,1484545851,19.30,12.00,18.50,71.40,27.10,35.90
S001,1484546150,19.20,11.90,18.40,72.10,26.90,37.00
S001,1484546449,19.20,12.10,18.40,70.20,26.80,35.90
S001,1484546748,19.30,12.00,18.30,67.10,26.70,34.80
S001,1484547047,19.30,12.20,18.30,82.60,26.60,37.00
S001,1484547346,19.20,12.70,18.30,84.50,26.60,36.50
S001,1484547645,19.20,12.00,18.30,82.20,26.50,35.30
S001,1484547944,19.20,12.20,18.40,84.80,25.90,35.80
S001,1484548243,19.20,12.20,18.20,81.80,26.40,35.90
S001,1484548542,19.20,12.10,18.20,55.80,26.60,35.90
S001,1484548841,19.10,12.20,18.10,48.20,26.40,35.30
S001,1484549140,19.20,12.20,18.20,63.90,26.30,37.60
S001,1484549439,19.20,12.50,18.20,73.20,26.20,36.40
S001,1484549738,19.10,12.70,18.10,60.00,26.20,36.50
S001,1484550037,19.10,12.30,18.00,70.60,26.20,34.80
S001,1484550336,19.20,12.20,18.00,78.40,26.10,35.90
S001,1484550635,19.10,12.20,18.00,83.10,26.00,36.50
S001,1484550934,19.00,12.10,18.10,66.50,26.00,35.90
S001,1484551233,19.00,12.40,18.10,77.80,25.20,35.40
S001,1484551532,18.90,12.50,17.90,79.20,26.30,35.30
S001,1484551831,18.90,12.40,18.10,74.00,25.40,35.80
S001,1484552130,18.90,12.60,18.00,68.20,25.40,36.40
S001,1484552429,19.00,12.50,17.90,71.50,25.20,35.50
S001,1484552728,18.90,12.60,17.90,87.40,25.20,34.30
S001,1484553027,18.90,12.60,17.90,72.80,25.20,35.80
S001,1484553326,18.80,12.80,17.90,83.70,25.70,35.40
S001,1484553625,18.80,12.70,17.90,86.50,25.40,36.40
S001,1484553924,18.80,12.70,17.80,84.70,25.70,35.90
S001,1484554223,18.80,13.00,17.70,72.30,25.70,35.90
S001,1484554522,18.80,13.00,17.80,75.60,26.00,35.30
S001,1484554821,18.80,12.90,17.80,78.30,25.90,35.90
S001,1484555120,18.80,13.00,17.90,85.30,25.70,36.50
S001,1484555419,18.80,13.40,17.80,79.50,25.80,35.90
S001,1484555718,18.80,13.20,17.80,84.30,25.10,36.70
S001,1484556017,18.70,13.00,17.80,82.50,25.70,35.90
S001,1484556316,18.80,13.20,17.80,81.50,25.70,35.80
S001,1484556615,18.70,13.20,17.80,80.00,25.70,35.90
S001,1484556914,18.70,13.30,17.80,82.00,25.70,35.30
S001,1484557213,18.70,13.20,17.70,89.60,25.70,35.90
S001,1484557512,18.70,13.10,17.70,87.30,26.10,35.90
S001,1484557811,18.70,13.20,17.80,82.20,25.90,35.90
S001,1484558110,18.70,13.20,17.80,87.10,25.70,34.80
S001,1484558409,18.70,13.20,17.80,91.20,25.70,35.90
S001,1484558708,18.70,13.30,17.80,85.80,25.70,35.90
S001,1484559007,18.70,13.40,17.80,88.70,25.60,35.90
S001,1484559306,18.70,13.40,17.70,88.60,25.60,35.30
S001,1484559605,18.70,13.60,17.80,89.30,25.50,35.30
S001,1484559904,18.60,13.40,17.70,90.00,25.50,37.10
S001,1484560203,18.60,13.50,17.80,87.50,24.80,36.20
S001,1484560502,18.60,13.60,17.70,82.80,25.10,35.00
S001,1484560801,18.50,13.80,17.70,79.70,25.10,36.40
S001,1484561100,18.60,13.70,17.60,91.00,25.60,36.50
S001,1484561399,18.60,13.70,17.60,87.30,25.50,35.90
S001,1484561698,18.60,13.90,17.70,88.80,25.50,36.00
S001,1484561997,18.50,13.70,17.60,87.80,25.40,35.40
S001,1484562296,18.50,13.80,17.50,89.80,25.30,35.80
S001,1484562595,18.50,13.80,17.60,89.20,25.30,36.00
S001,1484562894,18.50,13.90,17.50,85.40,25.30,34.80
S001,1484563193,18.40,13.90,17.60,92.00,25.30,36.50
S001,1484563492,18.40,14.00,17.60,91.60,25.60,35.90
S001,1484563791,18.40,14.40,17.60,90.40,25.40,35.30
S001,1484564090,18.40,14.00,17.60,89.70,25.30,35.90
S001,1484564389,18.40,14.30,17.60,88.50,25.20,36.50
S001,1484564688,18.40,14.10,17.50,87.30,25.20,35.90
S001,1484564987,18.40,14.60,17.40,80.50,25.20,36.50
S001,1484565286,18.30,14.10,17.50,90.90,25.30,35.90
S001,1484565585,18.40,14.10,17.50,88.60,25.30,35.30
S001,1484565884,18.40,14.60,17.40,86.20,25.10,35.90
S001,1484566183,18.40,14.90,17.50,88.90,25.10,35.90
S001,1484566482,18.40,14.20,17.50,89.40,25.40,35.90
S001,1484566781,18.40,14.70,17.50,91.40,25.20,35.90
S001,1484567080,18.70,14.60,17.50,92.40,25.10,35.90
S001,1484567379,19.00,13.90,17.50,91.90,25.20,37.00
S001,1484567679,19.10,13.80,17.60,92.30,25.10,37.10
S001,1484567978,19.40,14.30,17.60,92.50,24.50,35.30
S001,1484568277,19.50,13.50,17.60,91.40,25.10,34.20
S001,1484568576,19.50,13.90,17.60,92.00,25.10,35.30
S001,1484568875,19.50,13.70,17.80,91.70,25.10,36.50
S001,1484569174,19.70,13.50,17.80,90.50,25.10,36.50
S001,1484569473,19.70,13.40,17.90,89.70,25.40,36.50
S001,1484569772,19.80,13.40,17.90,90.60,25.40,37.70
S001,1484570071,19.80,13.30,17.90,89.40,25.30,37.00
S001,1484570370,19.90,13.40,17.90,89.70,25.30,37.60
S001,1484570669,19.90,13.40,18.00,90.20,25.30,36.50
S001,1484570968,19.90,13.40,18.00,88.10,25.30,35.90
S001,1484571267,19.90,13.80,18.00,90.60,25.30,36.40
S001,1484571566,19.90,13.40,18.10,90.30,25.30,36.50
S001,1484571865,20.00,13.70,18.20,91.30,25.20,37.60
S001,1484572164,20.00,13.40,18.10,90.00,25.30,37.60
S001,1484572463,20.00,13.30,18.20,89.80,25.60,37.60
S001,1484572762,20.10,13.50,18.20,91.40,25.40,38.20
S001,1484573061,20.20,13.60,18.20,90.80,25.40,36.50
S001,1484573360,20.30,13.40,18.30,89.70,24.80,37.50
S001,1484573659,20.30,13.40,18.30,88.90,25.30,38.70
S001,1484573958,20.20,13.60,18.40,91.00,25.40,37.70
S001,1484574257,20.20,13.10,18.50,91.70,25.30,37.50
S001,1484574556,20.30,13.30,18.50,90.00,24.70,37.70
S001,1484574855,20.30,13.00,18.50,91.10,25.40,37.00
S001,1484575154,20.30,13.00,18.60,91.60,25.50,37.60
S001,1484575453,20.50,13.20,18.60,91.50,25.70,37.60
S001,1484575752,20.50,13.10,18.60,89.70,25.60,37.00
S001,1484576051,20.50,13.10,18.60,90.70,25.50,37.60
S001,1484576350,20.50,13.20,18.60,91.00,25.50,37.00
S001,1484576649,20.50,12.80,18.60,90.70,25.50,37.60
S001,1484576948,20.60,12.80,18.70,87.80,25.50,38.20
S001,1484577247,20.70,12.80,18.70,83.30,25.40,38.10
S001,1484577546,20.80,12.90,18.80,90.60,25.60,37.00
S001,1484577845,21.00,12.70,18.80,89.50,25.50,37.60
S001,1484578144,21.00,12.70,18.90,90.80,25.60,37.00
S001,1484578443,21.00,12.80,18.90,88.40,25.90,37.60
S001,1484578742,21.00,13.40,19.00,89.80,25.80,36.50
S001,1484579041,21.10,13.20,19.00,91.10,25.80,37.60
S001,1484579340,21.10,13.10,19.10,90.30,25.80,36.50
S001,1484579639,21.10,13.00,19.20,91.20,25.90,37.60
S001,1484579938,21.10,12.80,19.20,90.00,25.80,37.00
S001,1484580237,21.20,12.70,19.20,91.20,25.80,36.50
S001,1484580536,21.30,13.30,19.20,89.50,25.80,36.50
S001,1484580835,21.30,12.60,19.30,90.50,25.80,37.60
S001,1484581134,21.40,12.60,19.30,90.80,25.80,37.00
S001,1484581433,21.50,12.70,19.40,89.70,26.20,37.60
S001,1484581732,21.50,12.60,19.40,90.50,26.00,37.60
S001,1484582031,21.50,12.80,19.50,90.70,26.00,37.00
S001,1484582330,21.90,13.60,19.50,87.50,26.00,37.10
S001,1484582629,21.80,13.10,19.60,91.00,26.00,27.90
S001,1484582928,21.60,12.70,19.60,92.00,26.00,25.60
S001,1484583227,21.30,12.80,19.60,91.80,26.00,36.50
S001,1484583526,21.30,12.90,19.60,92.30,26.00,36.50
S001,1484583825,21.20,13.00,19.70,92.40,26.00,37.00
S001,1484584124,21.20,12.90,19.70,92.90,26.00,35.90
S001,1484584423,21.10,12.90,19.70,93.10,26.30,36.50
S001,1484584722,21.20,13.00,19.70,93.40,26.20,36.50
S001,1484585021,21.20,13.10,19.70,93.40,26.20,35.90
S001,1484585320,21.30,12.90,19.70,92.90,26.20,37.60
S001,1484585619,21.20,12.80,19.70,91.20,26.10,36.50
S001,1484585918,21.30,13.20,19.70,92.60,26.10,37.00
S001,1484586217,21.50,13.00,19.80,92.40,26.10,37.60
S001,1484586516,21.50,13.10,19.80,93.10,26.10,38.70
S001,1484586815,21.50,13.30,19.80,92.10,26.10,38.70
S001,1484587114,21.50,13.00,19.80,93.10,26.10,39.90
S001,1484587413,21.70,13.00,19.80,92.80,26.50,36.50
S001,1484587712,21.70,13.50,19.80,91.40,26.30,36.50
S001,1484588011,21.60,13.40,20.00,93.40,26.30,36.50
S001,1484588310,21.60,13.30,20.00,93.70,26.30,35.40
S001,1484588609,21.50,13.30,19.90,93.40,26.20,35.90
S001,1484588908,21.80,13.20,20.00,93.50,26.20,22.10
S001,1484589207,21.80,14.30,20.00,92.80,26.20,16.20
S001,1484589506,21.80,13.40,20.00,93.30,26.20,36.50
