Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S201,1489628774,27.20,62.20,24.40,92.70,18.40,17.70
S201,1489629073,27.30,62.50,24.40,92.90,18.40,17.60
S201,1489629373,27.30,62.50,24.40,92.90,18.40,17.70
S201,1489629672,27.40,61.80,24.40,92.60,18.40,17.70
S201,1489629971,27.40,61.80,24.40,92.80,18.40,17.70
S201,1489630271,27.40,60.70,24.40,92.50,18.40,17.70
S201,1489630570,27.50,61.60,24.40,92.50,18.40,17.70
S201,1489630869,27.50,61.10,24.40,92.40,18.40,17.70
S201,1489631168,27.50,62.00,24.40,92.40,18.40,17.70
S201,1489631467,27.50,62.10,24.40,92.40,18.40,17.70
S201,1489631766,27.50,61.90,24.40,92.50,18.40,17.70
S201,1489632065,27.50,61.80,24.50,92.50,18.40,17.70
S201,1489632364,27.40,60.20,24.50,92.50,18.40,17.70
S201,1489632663,27.40,62.70,24.40,92.50,18.40,17.70
S201,1489632962,27.30,62.20,24.50,92.30,18.40,17.70
S201,1489633261,27.30,64.90,24.50,92.40,18.40,17.70
S201,1489633560,27.20,65.00,24.50,92.40,18.40,17.70
S201,1489633859,27.20,64.00,24.50,92.50,18.40,17.70
S201,1489634158,27.20,63.00,24.50,92.60,18.40,17.70
S201,1489634457,27.20,63.80,24.60,92.50,18.40,17.70
S201,1489634756,27.20,65.00,24.60,92.70,18.40,17.60
S201,1489635055,27.20,65.00,24.60,92.30,18.40,17.60
S201,1489635354,27.20,65.10,24.60,92.70,18.40,17.70
S201,1489635653,27.10,63.50,24.60,92.20,18.40,17.70
S201,1489635952,27.10,65.00,24.70,92.70,18.40,17.70
S201,1489636251,27.10,68.90,24.70,92.70,18.40,17.70
S201,1489636550,27.00,66.80,24.80,92.80,18.40,17.70
S201,1489636849,26.90,67.20,24.70,92.00,18.40,17.60
S201,1489637148,27.00,69.50,24.80,92.00,18.40,17.70
S201,1489637448,27.00,64.50,24.80,92.50,18.40,17.70
S201,1489637747,26.90,68.50,24.70,92.00,18.40,17.60
S201,1489638046,27.00,70.10,24.80,92.60,18.40,17.60
S201,1489638345,27.00,66.60,24.80,92.40,18.40,17.70
S201,1489638644,27.00,64.90,24.80,92.80,18.40,17.60
S201,1489638943,26.90,67.20,24.80,92.90,18.40,17.60
S201,1489639242,26.90,67.60,24.80,93.00,18.40,17.70
S201,1489639542,26.90,71.00,24.80,92.70,18.40,17.60
S201,1489639841,26.90,70.40,24.80,92.70,18.40,17.60
S201,1489640140,26.90,69.50,24.80,91.20,18.40,17.60
S201,1489640439,26.90,72.40,24.90,91.20,18.40,17.60
S201,1489640738,26.90,69.50,24.90,91.00,18.40,17.70
S201,1489641037,26.90,71.80,24.90,92.10,18.40,17.70
S201,1489641336,26.90,72.70,24.90,90.40,18.40,17.70
S201,1489641635,26.90,69.60,25.00,91.00,18.40,17.70
S201,1489641934,26.90,69.70,25.00,90.70,18.40,17.70
S201,1489642233,27.00,72.80,25.00,92.10,18.40,17.70
S201,1489642532,27.00,72.00,25.00,91.60,18.40,17.60
S201,1489642831,27.10,70.80,25.10,91.60,18.40,17.70
S201,1489643130,27.10,70.00,25.30,81.30,18.40,17.70
S201,1489643429,27.20,70.40,25.30,81.80,18.40,17.70
S201,1489643728,27.20,71.20,25.40,79.00,18.40,17.70
S201,1489644027,27.20,66.60,25.80,90.20,18.40,17.70
S201,1489644326,27.10,72.30,25.70,92.30,18.40,17.70
S201,1489644625,27.00,74.30,25.40,93.00,18.40,17.70
S201,1489644924,27.00,73.40,25.20,94.30,18.40,17.60
S201,1489645223,27.00,72.90,25.00,94.90,18.40,17.70
S201,1489645522,27.00,74.30,24.90,95.40,18.40,17.60
S201,1489645821,26.90,74.20,24.70,95.60,18.40,17.60
S201,1489646121,26.90,75.20,24.70,95.80,18.40,17.70
S201,1489646420,26.90,71.90,24.70,96.30,18.40,17.60
S201,1489646719,27.00,70.30,24.60,96.20,18.40,17.60
S201,1489647018,27.00,74.40,24.50,96.20,18.40,17.60
S201,1489647317,27.00,74.30,24.50,96.50,18.40,17.60
S201,1489647616,27.00,74.30,24.40,96.10,18.40,17.70
S201,1489647915,27.10,72.60,24.50,96.10,18.40,17.60
S201,1489648214,27.20,73.30,24.50,96.20,18.40,17.70
S201,1489648513,27.30,73.30,24.50,95.50,18.40,17.60
S201,1489648812,27.30,72.10,24.60,93.00,18.40,17.70
S201,1489649111,27.40,74.60,24.80,91.80,18.40,17.70
S201,1489649410,27.40,75.30,24.90,91.80,18.40,17.70
S201,1489649709,27.50,72.70,25.00,91.40,18.40,17.70
S201,1489650008,27.70,71.60,25.00,90.00,18.40,17.70
S201,1489650307,27.70,69.50,25.10,89.00,18.40,17.70
S201,1489650606,27.90,72.50,25.10,88.80,18.40,17.70
S201,1489650905,27.90,72.10,25.20,89.00,18.40,17.70
S201,1489651204,28.10,67.50,25.20,87.60,18.40,17.70
S201,1489651503,28.20,64.00,25.30,83.90,18.40,17.70
S201,1489651802,28.50,64.60,25.30,82.80,18.40,17.70
S201,1489652101,28.70,61.60,25.40,81.20,18.40,17.70
S201,1489652400,29.00,61.20,25.60,80.40,18.40,17.70
S201,1489652699,29.30,59.30,25.80,79.60,18.40,17.70
S201,1489652998,29.50,57.80,25.80,77.00,18.40,17.70
S201,1489653297,30.00,55.20,26.00,80.10,18.40,17.70
S201,1489653596,30.30,53.60,26.10,74.00,18.40,17.70
S201,1489653895,30.50,52.50,26.30,72.70,18.40,17.70
S201,1489654195,30.60,50.60,26.20,71.10,18.40,17.70
S201,1489654494,30.70,50.00,26.40,68.80,18.40,17.70
S201,1489654793,31.00,49.50,26.50,66.80,18.40,17.70
S201,1489655092,31.20,49.70,26.60,66.80,18.40,17.70
S201,1489655391,31.30,45.30,26.50,64.50,18.40,17.70
S201,1489655690,31.30,45.90,26.70,62.50,18.40,17.70
S201,1489655989,31.40,46.40,26.50,69.50,18.40,17.70
S201,1489656288,31.60,43.40,26.60,61.40,18.40,17.70
S201,1489656587,31.70,43.30,27.00,60.80,18.40,17.70
S201,1489656886,31.70,43.40,27.10,57.90,18.40,17.70
S201,1489657185,31.80,40.20,27.20,57.60,18.40,17.70
S201,1489657484,32.10,41.20,27.40,56.60,18.40,17.70
S201,1489657783,32.20,42.90,27.40,57.00,18.40,17.70
S201,1489658082,32.30,43.50,27.60,57.00,18.40,17.70
S201,1489658381,32.50,41.50,27.80,55.70,18.40,17.70
S201,1489658680,32.60,43.20,27.90,56.90,18.40,17.70
S201,1489658979,32.80,41.70,27.90,61.00,18.40,17.70
S201,1489659278,32.90,39.10,28.10,54.40,18.40,17.70
S201,1489659577,33.20,41.30,28.40,53.40,18.40,17.70
S201,1489659876,33.30,41.50,28.30,59.00,18.40,17.70
S201,1489660175,33.40,40.70,28.20,56.40,18.40,17.70
S201,1489660474,33.40,37.90,27.80,72.50,18.40,17.70
S201,1489660773,33.20,43.40,27.10,83.70,18.40,17.70
S201,1489661072,33.30,40.20,26.20,83.00,18.40,17.70
S201,1489661371,33.20,40.60,25.90,80.50,18.40,17.70
S201,1489661670,33.30,41.10,25.80,80.20,18.40,17.70
S201,1489661969,33.40,41.90,25.80,76.90,18.40,17.70
S201,1489662268,33.40,38.30,25.80,76.20,18.40,17.70
S201,1489662567,33.40,43.90,25.90,77.90,18.40,17.70
S201,1489662866,33.40,38.30,25.70,76.30,18.40,17.70
S201,1489663165,33.60,36.90,26.10,71.00,18.40,17.70
S201,1489663464,33.80,40.60,26.10,78.30,18.40,17.70
S201,1489663763,33.80,39.50,26.10,72.70,18.40,17.70
S201,1489664062,33.80,41.80,26.30,69.40,18.40,17.70
S201,1489664361,33.90,37.70,26.50,70.40,18.40,17.70
S201,1489664660,34.10,40.00,26.50,68.30,18.40,17.70
S201,1489664959,34.20,37.20,26.50,67.80,18.40,17.70
S201,1489665258,34.50,34.30,26.80,61.70,18.50,17.80
S201,1489665557,34.60,39.60,27.10,63.20,18.50,17.70
S201,1489665856,34.80,37.60,27.00,67.70,18.50,17.80
S201,1489666155,34.60,35.50,26.80,68.50,18.50,17.70
S201,1489666454,34.50,35.50,27.00,63.40,18.50,17.70
S201,1489666753,34.60,39.90,27.10,60.40,18.50,17.70
S201,1489667052,34.60,34.20,27.40,58.00,18.40,17.70
S201,1489667351,34.80,34.50,27.70,55.40,18.50,17.70
S201,1489667651,34.90,36.00,27.80,55.10,18.50,17.70
S201,1489667950,35.00,35.40,27.50,62.80,18.50,17.70
S201,1489668249,35.00,35.70,27.70,56.10,18.50,17.70
S201,1489668548,35.00,34.60,28.00,53.60,18.50,17.70
S201,1489668847,35.00,36.40,28.30,52.30,18.50,17.70
S201,1489669146,35.00,34.70,28.40,52.90,18.50,17.70
S201,1489669445,35.00,34.70,28.50,51.50,18.50,17.70
S201,1489669744,35.10,34.50,28.60,51.80,18.50,17.70
S201,1489670043,35.20,34.30,28.80,50.90,18.50,17.70
S201,1489670342,35.20,32.10,28.90,49.90,18.50,17.70
S201,1489670641,35.20,33.70,29.00,49.60,18.50,17.70
S201,1489670940,35.30,33.90,29.10,49.40,18.50,17.70
S201,1489671239,35.20,33.20,29.20,48.80,18.50,17.70
S201,1489671538,35.40,32.60,29.30,49.20,18.50,17.70
S201,1489671837,35.30,33.90,29.30,48.90,18.50,17.70
S201,1489672136,35.20,33.90,29.30,48.90,18.50,17.70
S201,1489672435,35.20,33.90,29.30,48.50,18.50,17.70
S201,1489672734,35.20,33.90,29.30,48.20,18.50,17.70
S201,1489673033,35.00,35.60,29.20,50.20,18.50,17.70
S201,1489673332,34.90,33.70,29.20,47.90,18.50,17.70
S201,1489673631,34.80,33.60,29.10,48.50,18.50,17.70
S201,1489673930,34.80,34.80,29.20,46.50,18.50,17.70
S201,1489674229,34.60,33.50,29.40,46.20,18.50,17.80
S201,1489674528,34.30,42.70,29.10,68.40,18.50,17.70
S201,1489674827,33.80,42.00,28.00,84.40,18.40,17.70
S201,1489675126,34.00,39.70,27.10,86.70,18.40,17.70
S201,1489675425,33.90,39.80,26.50,86.50,18.40,17.70
S201,1489675724,33.70,41.50,26.10,85.90,18.40,17.70
S201,1489676023,33.40,43.50,25.80,84.20,18.40,17.70
S201,1489676322,33.10,44.80,25.70,85.70,18.40,17.70
S201,1489676621,33.10,42.80,25.60,82.10,18.40,17.70
S201,1489676920,32.90,43.40,25.70,78.50,18.40,17.70
S201,1489677219,32.70,45.50,25.70,81.40,18.40,17.70
S201,1489677518,32.60,46.50,25.70,81.20,18.40,17.70
S201,1489677817,32.60,45.70,25.70,79.10,18.40,17.70
S201,1489678116,32.50,43.60,25.70,78.30,18.40,17.70
S201,1489678415,32.60,44.00,25.70,76.90,18.40,17.70
S201,1489678714,32.40,46.10,25.70,78.10,18.40,17.70
S201,1489679013,32.20,46.40,25.70,77.60,18.40,17.70
S201,1489679312,32.10,43.20,25.60,77.50,18.40,17.70
S201,1489679611,32.00,43.90,25.50,78.10,18.40,17.70
S201,1489679910,31.90,45.60,25.40,77.90,18.40,17.70
S201,1489680209,31.80,44.40,25.40,77.00,18.40,17.70
S201,1489680508,31.70,44.50,25.40,78.10,18.40,17.70
S201,1489680807,31.70,41.40,25.30,74.10,18.40,17.70
S201,1489681106,31.60,42.40,25.30,72.70,18.40,17.70
S201,1489681405,31.50,43.60,25.30,72.20,18.40,17.70
S201,1489681704,31.40,44.20,25.30,72.30,18.40,17.70
S201,1489682003,31.30,47.80,25.40,71.90,18.40,17.70
S201,1489682302,31.30,45.30,25.40,72.20,18.40,17.70
S201,1489682601,31.30,45.20,25.40,71.10,18.40,17.70
S201,1489682900,31.10,49.70,25.40,71.50,18.40,17.70
S201,1489683199,31.10,46.70,25.40,71.60,18.40,17.70
S201,1489683498,31.00,47.00,25.40,71.80,18.40,17.70
S201,1489683797,31.00,45.30,25.40,71.00,18.40,17.70
S201,1489684096,30.90,51.60,25.40,71.80,18.40,17.70
S201,1489684396,30.80,49.10,25.50,72.70,18.40,17.70
S201,1489684695,30.80,50.80,25.60,71.20,18.40,17.70
S201,1489684994,30.70,50.70,25.60,74.30,18.40,17.70
S201,1489685294,30.70,47.90,25.60,70.60,18.40,17.70
S201,1489685593,30.70,48.40,25.60,69.50,18.40,17.70
S201,1489685892,30.60,48.10,25.60,69.40,18.40,17.70
S201,1489686191,30.70,49.40,25.60,68.00,18.40,17.70
S201,1489686490,30.60,50.00,25.60,68.20,18.40,17.70
S201,1489686789,30.50,46.30,25.60,69.10,18.40,17.70
S201,1489687088,30.50,46.10,25.60,68.10,18.40,17.70
S201,1489687387,30.40,48.00,25.60,67.60,18.40,17.70
S201,1489687686,30.40,49.20,25.60,67.50,18.40,17.70
S201,1489687985,30.40,48.60,25.60,67.20,18.40,17.70
S201,1489688284,30.30,49.80,25.60,68.40,18.40,17.70
S201,1489688583,30.20,47.30,25.60,69.10,18.40,17.70
S201,1489688882,30.30,43.90,25.50,67.70,18.40,17.70
S201,1489689181,30.20,44.00,25.30,68.30,18.40,17.70
S201,1489689480,30.20,46.70,25.30,65.40,18.40,17.70
S201,1489689779,30.20,47.70,25.40,64.50,18.40,17.70
S201,1489690078,30.10,47.50,25.40,65.00,18.40,17.70
S201,1489690377,30.00,48.90,25.40,66.60,18.40,17.70
S201,1489690676,29.90,50.10,25.40,66.50,18.40,17.70
S201,1489690975,30.00,49.80,25.50,66.40,18.40,17.70
S201,1489691274,29.90,48.90,25.50,66.30,18.40,17.70
S201,1489691573,29.90,48.80,25.40,65.20,18.40,17.70
S201,1489691872,29.80,48.10,25.40,65.00,18.40,17.70
S201,1489692171,29.80,48.80,25.40,65.50,18.40,17.70
S201,1489692470,29.70,45.60,25.40,64.90,18.40,17.70
S201,1489692769,29.70,48.80,25.40,63.80,18.40,17.70
S201,1489693068,29.70,50.30,25.40,63.60,18.40,17.70
S201,1489693367,29.60,48.70,25.40,64.50,18.40,17.70
S201,1489693666,29.60,48.60,25.40,64.20,18.40,17.70
S201,1489693965,29.60,50.00,25.40,65.00,18.40,17.70
S201,1489694264,29.60,51.40,25.40,64.60,18.40,17.70
S201,1489694563,29.50,49.50,25.40,63.90,18.40,17.70
S201,1489694862,29.50,45.60,25.40,63.00,18.40,17.70
S201,1489695161,29.50,45.90,25.40,62.50,18.40,17.70
S201,1489695460,29.50,48.60,25.30,61.40,18.40,17.70
S201,1489695759,29.50,48.60,25.40,61.30,18.40,17.70
S201,1489696058,29.40,48.60,25.40,61.40,18.40,17.70
S201,1489696357,29.40,49.60,25.40,62.10,18.40,17.70
S201,1489696656,29.30,48.50,25.40,62.00,18.40,17.70
S201,1489696955,29.30,48.00,25.30,61.70,18.40,17.70
S201,1489697254,29.30,48.50,25.30,61.40,18.40,17.70
S201,1489697553,29.30,46.90,25.30,61.00,18.40,17.70
S201,1489697852,29.30,49.70,25.40,61.10,18.40,17.70
S201,1489698151,29.20,50.40,25.40,61.00,18.40,17.70
S201,1489698450,29.20,50.50,25.40,61.10,18.40,17.70
S201,1489698749,29.10,51.70,25.40,61.40,18.40,17.70
S201,1489699048,29.10,49.30,25.40,61.40,18.40,17.70
S201,1489699347,29.10,49.80,25.40,61.20,18.40,17.70
S201,1489699647,29.00,53.70,25.40,61.20,18.40,17.70
S201,1489699946,29.00,50.40,25.40,61.60,18.40,17.70
S201,1489700245,29.00,50.60,25.40,62.20,18.40,17.70
S201,1489700544,28.90,53.60,25.40,63.50,18.40,17.70
S201,1489700843,28.80,50.80,25.40,63.40,18.40,17.70
S201,1489701142,28.80,50.40,25.40,63.30,18.40,17.70
S201,1489701441,28.80,53.90,25.40,63.80,18.40,17.70
S201,1489701741,28.70,54.60,25.40,65.20,18.40,17.70
S201,1489702040,28.70,54.10,25.40,69.80,18.40,17.70
S201,1489702339,28.70,56.70,25.40,75.30,18.40,17.70
S201,1489702638,28.70,53.90,25.30,76.10,18.40,17.70
S201,1489702937,28.60,54.00,25.30,76.00,18.40,17.70
S201,1489703236,28.60,55.80,25.30,74.10,18.40,17.70
S201,1489703536,28.60,60.00,25.40,79.30,18.40,17.70
S201,1489703835,28.50,57.50,25.30,78.00,18.40,17.70
S201,1489704134,28.50,55.50,25.30,79.70,18.40,17.70
S201,1489704433,28.50,57.20,25.30,77.70,18.40,17.70
S201,1489704732,28.50,53.60,25.30,78.80,18.40,17.70
S201,1489705031,28.50,54.60,25.30,79.50,18.40,17.70
S201,1489705330,28.40,56.70,25.30,79.40,18.40,17.70
S201,1489705629,28.40,56.30,25.30,80.80,18.40,17.70
S201,1489705929,28.40,56.30,25.30,81.00,18.40,17.70
S201,1489706228,28.30,56.60,25.30,78.50,18.40,17.70
S201,1489706527,28.30,57.30,25.30,76.70,18.40,17.70
S201,1489706826,28.30,60.40,25.40,79.90,18.40,17.70
S201,1489707125,28.30,61.30,25.40,80.40,18.40,17.70
S201,1489707424,28.20,61.00,25.50,79.80,18.40,17.70
S201,1489707723,28.20,63.10,25.60,79.10,18.40,17.70
S201,1489708022,28.20,62.70,25.60,77.40,18.40,17.70
S201,1489708321,28.20,61.80,25.60,78.30,18.40,17.70
S201,1489708620,28.20,62.00,25.70,79.20,18.40,17.70
S201,1489708919,28.20,61.70,25.70,80.50,18.40,17.70
S201,1489709218,28.10,59.50,25.70,79.60,18.40,17.70
S201,1489709517,28.10,61.30,25.60,76.40,18.40,17.70
S201,1489709816,28.10,63.30,25.60,77.10,18.40,17.70
S201,1489710115,28.00,61.30,25.70,76.40,18.40,17.70
S201,1489710414,27.90,62.90,25.70,78.20,18.40,17.70
S201,1489710713,28.00,60.40,25.70,79.60,18.40,17.70
S201,1489711012,27.90,62.30,25.60,76.80,18.40,17.70
S201,1489711311,27.90,62.70,25.70,77.00,18.40,17.70
S201,1489711610,27.90,65.60,25.70,78.60,18.40,17.70
S201,1489711909,27.90,64.70,25.70,77.80,18.40,17.70
S201,1489712208,27.90,65.60,25.70,76.90,18.40,17.70
S201,1489712507,27.90,64.90,25.70,78.70,18.40,17.70
S201,1489712806,27.90,63.60,25.70,82.10,18.40,17.70
S201,1489713105,27.90,63.00,25.60,79.20,18.40,17.70
S201,1489713404,28.00,61.70,25.70,78.50,18.40,17.70
S201,1489713703,28.00,65.00,25.70,78.60,18.40,17.70
S201,1489714003,28.00,62.50,25.70,82.70,18.40,17.70
S201,1489714302,28.00,61.40,25.60,83.30,18.40,17.70
S201,1489714601,28.00,61.80,25.60,79.50,18.40,17.70
S201,1489714900,27.90,62.50,25.60,78.80,18.40,17.70
S201,1489715199,27.90,65.60,25.70,81.00,18.40,17.70
S201,1489715498,27.90,64.60,25.70,78.90,18.40,17.70
S201,1489715797,27.80,64.80,25.70,76.80,18.40,17.70
S201,1489716096,27.80,64.80,25.70,77.00,18.40,17.70
S201,1489716395,27.80,67.30,25.70,77.80,18.40,17.70
S201,1489716694,27.70,64.30,25.80,77.90,18.40,17.70
S201,1489716993,27.70,68.70,25.70,78.00,18.40,17.70
S201,1489717292,27.70,68.80,25.80,78.00,18.40,17.70
S201,1489717591,27.70,69.70,25.80,78.20,18.40,17.70
S201,1489717890,27.70,69.60,25.80,78.20,18.40,17.70
S201,1489718189,27.70,67.20,25.80,78.30,18.40,17.70
S201,1489718488,27.70,68.20,25.80,78.10,18.40,17.70
S201,1489718788,27.60,65.30,25.80,78.90,18.40,17.70
S201,1489719087,27.60,66.30,25.70,79.40,18.40,17.70
S201,1489719386,27.50,66.40,25.70,79.70,18.40,17.70
S201,1489719685,27.50,66.60,25.70,79.50,18.40,17.70
S201,1489719985,27.50,68.40,25.70,79.90,18.40,17.70
S201,1489720284,27.50,67.40,25.70,80.20,18.40,17.70
S201,1489720583,27.50,68.00,25.70,80.50,18.40,17.70
S201,1489720882,27.50,68.90,25.70,80.60,18.40,17.70
S201,1489721181,27.40,67.50,25.70,80.80,18.40,17.70
S201,1489721480,27.40,70.00,25.70,81.50,18.40,17.70
S201,1489721779,27.40,69.90,25.70,81.60,18.40,17.70
S201,1489722078,27.30,66.70,25.70,83.40,18.40,17.70
S201,1489722377,27.30,66.40,25.60,82.60,18.40,17.70
S201,1489722676,27.30,65.10,25.50,85.40,18.40,17.70
S201,1489722975,27.30,64.70,25.50,83.40,18.40,17.70
S201,1489723274,27.30,63.70,25.50,85.40,18.40,17.70
S201,1489723573,27.30,61.90,25.40,86.10,18.40,17.70
S201,1489723872,27.10,62.50,25.40,85.70,18.40,17.70
S201,1489724171,27.10,64.00,25.40,85.70,18.40,17.70
S201,1489724470,27.10,62.60,25.40,86.50,18.40,17.70
S201,1489724769,27.10,63.80,25.30,85.70,18.40,17.70
S201,1489725068,27.10,65.00,25.30,86.90,18.40,17.70
S201,1489725367,27.00,64.90,25.30,87.70,18.40,17.70
S201,1489725666,27.00,63.80,25.30,87.10,18.40,17.70
S201,1489725965,27.00,61.90,25.20,87.90,18.40,17.70
S201,1489726264,27.00,66.00,25.20,89.30,18.40,17.70
S201,1489726563,27.00,61.30,25.20,88.00,18.40,17.60
S201,1489726862,27.00,64.90,25.20,87.20,18.40,17.60
S201,1489727161,27.00,60.80,25.30,88.10,18.40,17.70
S201,1489727460,27.10,59.40,25.20,88.40,18.40,17.70
S201,1489727759,27.20,59.70,25.10,86.10,18.40,17.70
S201,1489728058,27.20,60.90,25.00,87.50,18.40,17.70
S201,1489728357,27.20,60.00,25.00,88.10,18.40,17.60
S201,1489728656,27.20,60.50,25.10,86.40,18.40,17.60
S201,1489728955,27.30,63.70,25.40,72.20,18.40,17.70
S201,1489729254,27.30,61.30,25.50,78.30,18.40,17.70
S201,1489729553,27.10,59.80,26.00,89.00,18.40,17.70
S201,1489729852,27.10,62.80,25.70,91.10,18.40,17.60
S201,1489730151,27.20,60.90,25.30,91.70,18.40,17.60
S201,1489730450,27.20,64.70,25.00,91.90,18.40,17.60
S201,1489730749,27.30,61.60,24.70,90.10,18.40,17.60
S201,1489731048,27.30,58.80,24.40,85.70,18.40,17.60
S201,1489731347,27.40,56.00,24.20,86.60,18.40,17.60
S201,1489731646,27.40,55.40,24.00,87.40,18.40,17.60
S201,1489731945,27.50,54.60,23.80,89.70,18.40,17.60
S201,1489732244,27.70,46.80,23.60,89.80,18.40,17.70
S201,1489732543,27.80,47.50,23.40,90.10,18.40,17.70
S201,1489732842,27.90,49.60,23.30,89.20,18.40,17.70
S201,1489733141,28.10,44.20,23.20,88.50,18.40,17.70
S201,1489733440,28.30,41.00,23.00,87.80,18.40,17.70
S201,1489733739,28.50,39.20,22.80,86.00,18.40,17.70
S201,1489734038,28.60,39.00,22.60,82.40,18.40,17.70
S201,1489734337,28.90,33.10,22.60,84.70,18.40,17.70
S201,1489734636,28.90,37.20,22.70,81.90,18.40,17.70
S201,1489734935,29.10,33.40,22.80,68.70,18.40,17.70
S201,1489735234,29.30,34.60,23.10,69.50,18.40,17.70
S201,1489735533,29.40,32.90,23.20,62.80,18.40,17.70
S201,1489735832,29.60,29.30,23.30,60.20,18.40,17.70
S201,1489736131,29.70,31.70,23.40,59.30,18.40,17.70
S201,1489736430,29.90,28.40,23.50,56.20,18.40,17.70
S201,1489736729,30.20,26.70,23.70,55.40,18.40,17.70
S201,1489737028,30.40,27.40,23.90,59.30,18.40,17.70
S201,1489737327,30.60,30.10,24.00,51.90,18.40,17.70
S201,1489737626,30.90,26.30,24.40,49.90,18.40,17.70
S201,1489737925,31.10,24.00,24.80,49.60,18.40,17.70
S201,1489738224,31.30,28.90,24.90,50.80,18.40,17.70
S201,1489738523,31.30,25.00,24.90,51.30,18.40,17.70
S201,1489738822,31.50,24.80,25.10,47.70,18.40,17.70
S201,1489739121,31.60,25.30,25.00,46.40,18.40,17.70
S201,1489739420,31.80,25.90,25.30,49.80,18.40,17.70
S201,1489739719,32.00,22.90,25.50,49.60,18.40,17.70
S201,1489740018,32.10,25.60,25.60,46.80,18.40,17.70
S201,1489740317,32.30,23.40,25.60,43.10,18.40,17.70
S201,1489740616,32.40,24.10,25.80,41.00,18.40,17.70
S201,1489740915,32.50,25.70,25.80,43.60,18.40,17.70
S201,1489741214,32.70,25.00,26.20,37.00,18.40,17.70
S201,1489741513,32.80,21.60,26.50,35.60,18.40,17.70
S201,1489741812,32.90,23.10,26.70,37.30,18.40,17.70
S201,1489742111,33.10,20.60,26.80,32.40,18.40,17.70
S201,1489742410,33.10,21.00,27.00,31.80,18.40,17.70
S201,1489742709,33.20,20.20,27.10,32.60,18.40,17.70
S201,1489743008,33.20,21.00,27.30,31.80,18.40,17.70
S201,1489743307,33.50,20.90,27.60,32.00,18.40,17.70
S201,1489743606,33.50,24.70,27.80,32.60,18.40,17.70
S201,1489743905,33.70,20.40,27.90,30.90,18.40,17.70
S201,1489744205,33.80,24.60,28.20,29.90,18.40,17.70
S201,1489744504,34.10,22.30,28.30,30.40,18.40,17.70
S201,1489744803,34.20,20.50,28.50,29.30,18.50,17.80
S201,1489745102,34.20,19.80,28.60,28.50,18.40,17.70
S201,1489745401,34.20,22.50,28.70,29.10,18.50,17.80
S201,1489745700,34.40,20.00,28.80,27.90,18.50,17.80
S201,1489745999,34.40,19.90,28.90,28.50,18.50,17.80
S201,1489746298,34.40,24.10,29.00,28.20,18.50,17.80
S201,1489746597,34.60,23.50,29.40,40.40,18.50,17.80
S201,1489746896,34.40,28.50,28.50,69.50,18.50,17.80
S201,1489747195,34.40,21.60,27.00,73.10,18.40,17.70
S201,1489747494,34.30,22.60,25.80,70.20,18.50,17.80
S201,1489747793,34.50,24.10,25.30,63.50,18.40,17.70
S201,1489748092,34.40,22.40,25.30,61.00,18.40,17.70
S201,1489748391,34.50,21.30,25.30,59.00,18.50,17.80
S201,1489748691,34.50,22.50,25.20,59.40,18.50,17.80
S201,1489748990,34.60,27.50,25.50,57.10,18.50,17.80
S201,1489749289,34.60,22.50,25.70,55.80,18.50,17.70
S201,1489749588,34.70,22.90,25.80,54.90,18.50,17.70
S201,1489749887,34.80,26.00,26.00,52.70,18.50,17.70
S201,1489750186,34.80,21.50,26.10,51.90,18.50,17.70
S201,1489750486,35.00,25.00,26.20,51.00,18.50,17.70
S201,1489750785,35.10,21.70,26.60,49.70,18.50,17.70
S201,1489751084,35.20,25.60,26.80,48.40,18.50,17.70
S201,1489751383,35.30,22.90,26.90,47.40,18.50,17.70
S201,1489751682,35.30,22.90,27.00,45.00,18.50,17.70
S201,1489751981,35.50,24.00,27.40,43.30,18.50,17.70
S201,1489752281,35.60,21.10,27.60,41.70,18.50,17.80
S201,1489752580,35.60,21.00,27.50,41.40,18.50,17.80
S201,1489752879,35.60,21.00,27.70,40.30,18.50,17.80
S201,1489753178,35.60,21.90,27.90,39.70,18.50,17.80
S201,1489753477,35.70,20.60,28.10,38.50,18.50,17.70
S201,1489753776,35.80,22.00,28.30,38.30,18.50,17.80
S201,1489754075,35.90,23.00,28.60,37.80,18.50,17.80
S201,1489754374,35.90,23.90,28.60,38.50,18.50,17.80
S201,1489754673,35.90,20.00,28.70,34.30,18.50,17.80
S201,1489754972,35.80,23.20,28.80,35.60,18.50,17.80
S201,1489755271,35.90,22.50,28.90,34.00,18.50,17.80
S201,1489755570,35.80,22.00,29.20,35.80,18.50,17.80
S201,1489755869,36.00,23.60,29.30,33.50,18.50,17.80
S201,1489756168,36.00,23.10,29.50,33.50,18.50,17.80
S201,1489756467,36.00,22.10,29.70,33.00,18.50,17.80
S201,1489756766,36.10,22.60,29.70,34.00,18.50,17.80
S201,1489757065,36.20,23.10,29.80,31.30,18.50,17.80
S201,1489757364,36.20,23.00,30.00,31.10,18.50,17.80
S201,1489757663,36.00,20.60,29.10,33.10,18.50,17.80
S201,1489757962,36.10,20.80,29.70,29.90,18.50,17.80
S201,1489758261,36.30,20.40,30.10,28.80,18.50,17.80
S201,1489758560,36.20,23.30,30.30,29.90,18.50,17.80
