Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S302,1491960140,28.50,8.40,29.10,93.50,0.10,17.40
S302,1491960439,28.40,8.60,29.10,94.10,0.10,17.40
S302,1491960738,28.40,8.90,29.10,93.60,0.10,17.40
S302,1491961037,28.30,8.90,29.10,94.00,0.10,17.40
S302,1491961337,28.20,9.00,29.00,94.10,0.10,17.40
S302,1491961636,28.20,10.20,29.00,94.60,0.10,17.40
S302,1491961936,28.20,9.20,29.00,94.80,0.10,17.40
S302,1491962235,28.20,9.40,29.00,94.80,0.10,17.40
S302,1491962534,28.20,9.50,29.00,94.20,0.10,17.40
S302,1491962833,28.20,8.90,29.00,93.00,0.10,17.40
S302,1491963133,28.10,9.00,28.90,93.90,0.10,17.40
S302,1491963432,28.10,10.30,28.90,93.50,0.10,17.40
S302,1491963732,28.00,10.00,28.90,92.60,0.10,17.40
S302,1491964031,28.00,10.10,28.90,93.90,0.10,17.40
S302,1491964330,28.00,9.40,28.90,93.30,0.10,17.40
S302,1491964630,28.00,10.10,28.90,93.10,0.10,17.40
S302,1491964929,28.00,10.50,28.80,92.00,0.10,17.40
S302,1491965228,27.90,10.90,28.60,78.00,0.10,17.40
S302,1491965528,27.90,10.50,28.70,91.20,0.10,17.40
S302,1491965827,27.90,10.40,28.70,94.00,0.10,17.40
S302,1491966126,28.00,10.70,28.70,93.20,0.10,17.40
S302,1491966425,28.00,10.90,28.70,91.40,0.10,17.40
S302,1491966724,28.00,10.70,28.70,88.00,0.10,17.40
S302,1491967024,28.10,9.70,28.60,88.40,0.10,17.40
S302,1491967323,28.20,10.20,28.60,90.60,0.10,17.40
S302,1491967622,28.20,9.80,28.50,88.40,0.10,17.40
S302,1491967921,28.30,9.70,28.50,89.90,0.10,17.40
S302,1491968220,28.40,11.00,28.50,87.30,0.10,17.40
S302,1491968519,28.50,9.50,28.60,92.30,0.10,17.40
S302,1491968818,28.60,9.40,28.60,84.80,0.10,17.40
S302,1491969118,28.70,8.50,28.60,92.00,0.10,17.40
S302,1491969417,28.80,8.50,28.60,92.00,0.10,17.40
S302,1491969716,28.80,7.70,28.60,90.90,0.10,17.40
S302,1491970016,28.80,7.30,28.60,92.00,0.10,17.40
S302,1491970315,28.90,6.50,28.60,91.20,0.10,17.40
S302,1491970614,28.90,7.40,28.50,80.30,0.10,17.40
S302,1491970914,29.00,7.30,28.50,80.30,0.10,17.40
S302,1491971213,29.10,7.90,28.50,81.60,0.10,17.40
S302,1491971513,29.30,8.10,28.50,81.10,0.10,17.40
S302,1491971812,29.50,7.70,28.50,84.60,0.10,17.40
S302,1491972111,29.60,8.20,28.50,77.60,0.10,17.40
S302,1491972410,29.70,5.70,28.50,71.90,0.10,17.40
S302,1491972710,29.90,6.20,28.50,80.90,0.10,17.40
S302,1491973009,30.00,6.90,28.60,83.50,0.10,17.40
S302,1491973308,30.10,6.20,28.60,80.40,0.10,17.40
S302,1491973607,30.30,7.20,28.60,81.20,0.10,17.40
S302,1491973907,30.40,7.50,28.70,82.20,0.10,17.40
S302,1491974206,30.50,6.50,28.70,74.80,0.10,17.40
S302,1491974505,30.60,6.80,28.70,84.90,0.10,17.40
S302,1491974804,30.80,6.10,28.80,73.80,0.10,17.40
S302,1491975103,31.10,5.70,28.70,74.40,0.10,17.40
S302,1491975402,31.20,5.00,28.70,73.80,0.10,17.40
S302,1491975701,31.30,6.60,28.80,77.10,0.10,17.40
S302,1491976000,31.60,5.50,28.90,69.10,0.10,17.40
S302,1491976299,31.70,4.70,29.00,79.80,0.10,17.40
S302,1491976598,31.80,4.70,29.00,70.50,0.10,17.40
S302,1491976897,31.80,5.80,29.00,76.90,0.10,17.40
S302,1491977196,31.90,5.40,29.00,76.10,0.10,17.40
S302,1491977496,32.10,5.00,29.10,70.20,0.10,17.40
S302,1491977795,32.20,5.00,29.10,65.80,0.10,17.40
S302,1491978094,32.30,5.80,29.10,65.40,0.10,17.40
S302,1491978393,32.40,5.20,29.20,64.10,0.10,17.40
S302,1491978692,32.50,4.80,29.20,69.10,0.10,17.40
S302,1491978991,32.70,4.40,29.20,70.50,0.10,17.40
S302,1491979290,32.90,4.20,29.30,57.50,0.10,17.40
S302,1491979589,33.00,4.30,29.30,75.10,0.10,17.40
S302,1491979888,33.10,5.00,29.40,74.20,0.10,17.40
S302,1491980187,33.20,3.70,29.40,68.00,0.10,17.40
S302,1491980486,33.30,4.30,29.40,69.50,0.10,17.40
S302,1491980785,33.50,3.70,29.50,75.70,0.10,17.40
S302,1491981085,33.60,4.70,29.50,79.10,0.10,17.40
S302,1491981384,33.80,4.00,29.60,78.70,0.10,17.40
S302,1491981683,33.90,3.40,29.60,70.10,0.10,17.40
S302,1491981982,34.10,3.60,29.80,76.10,0.10,17.40
S302,1491982282,34.10,3.60,29.80,72.70,0.10,17.40
S302,1491982581,34.20,3.30,29.90,83.90,0.10,17.40
S302,1491982880,34.40,3.90,29.90,74.00,0.10,17.40
S302,1491983179,34.50,3.20,29.90,69.20,0.10,17.40
S302,1491983478,34.60,3.40,30.00,70.10,0.10,17.40
S302,1491983777,34.70,2.90,30.00,67.50,0.10,17.40
S302,1491984076,35.00,3.00,30.10,68.30,0.10,17.40
S302,1491984376,35.10,3.10,30.10,80.20,0.10,17.40
S302,1491984675,35.00,3.70,30.10,84.80,0.10,17.40
S302,1491984974,35.30,2.90,30.20,72.20,0.10,17.40
S302,1491985274,35.40,2.50,30.20,75.30,0.10,17.40
S302,1491985573,35.50,3.30,30.30,71.70,0.10,17.40
S302,1491985873,35.50,2.80,30.40,79.30,0.10,17.40
S302,1491986172,35.60,2.30,30.40,73.00,0.10,17.40
S302,1491986471,35.70,3.00,30.50,81.50,0.10,17.40
S302,1491986770,35.70,2.50,30.50,81.10,0.10,17.40
S302,1491987070,35.80,2.30,30.50,76.30,0.10,17.40
S302,1491987369,35.80,1.40,30.50,59.40,0.10,17.40
S302,1491987668,36.00,2.00,30.60,70.50,0.10,17.40
S302,1491987967,36.10,1.40,30.70,76.60,0.10,17.40
S302,1491988267,36.30,2.50,30.70,79.20,0.10,17.40
S302,1491988566,36.50,1.90,30.80,72.90,0.10,17.40
S302,1491988865,36.40,2.70,30.80,71.00,0.10,17.40
S302,1491989165,36.60,2.20,30.90,67.00,0.10,17.40
S302,1491989464,36.70,1.40,30.90,68.80,0.10,17.40
S302,1491989763,37.00,1.10,30.90,68.40,0.10,17.50
S302,1491990062,37.10,1.60,31.00,61.00,0.10,17.50
S302,1491990361,37.10,1.10,31.00,65.40,0.10,17.50
S302,1491990660,37.20,2.20,31.10,82.30,0.10,17.50
S302,1491990959,37.40,1.00,31.20,75.60,0.10,17.50
S302,1491991258,37.40,1.00,31.20,64.30,0.10,17.50
S302,1491991557,37.40,1.40,31.20,77.20,0.10,17.50
S302,1491991857,37.60,1.40,31.30,62.40,0.10,17.50
S302,1491992156,37.60,2.00,31.40,78.50,0.10,17.50
S302,1491992456,37.60,1.00,31.30,75.60,0.10,17.50
S302,1491992755,37.50,1.00,31.30,74.20,0.10,17.50
S302,1491993055,37.60,1.40,31.50,79.90,0.10,17.50
S302,1491993354,37.70,1.00,31.60,75.40,0.10,17.50
S302,1491993653,37.70,1.00,31.50,73.20,0.10,17.50
S302,1491993952,37.90,1.00,31.60,75.40,0.10,17.50
S302,1491994252,37.90,1.00,31.70,66.60,0.10,17.50
S302,1491994551,38.10,1.00,31.90,67.40,0.10,17.50
S302,1491994850,38.10,1.00,31.80,54.10,0.10,17.50
S302,1491995149,38.20,1.00,31.90,66.10,0.10,17.50
S302,1491995448,38.30,1.00,32.00,60.30,0.10,17.50
S302,1491995747,38.40,1.00,32.00,52.60,0.10,17.50
S302,1491996047,38.40,1.00,32.10,58.60,0.10,17.50
S302,1491996346,38.50,1.00,32.20,62.20,0.10,17.50
S302,1491996646,38.60,1.00,32.30,54.40,0.10,17.50
S302,1491996945,38.60,1.00,32.30,58.40,0.10,17.50
S302,1491997244,38.70,1.00,32.40,58.30,0.10,17.50
S302,1491997543,38.90,1.00,32.60,64.50,0.10,17.50
S302,1491997843,39.00,1.00,32.60,55.20,0.10,17.50
S302,1491998142,38.90,1.00,32.70,72.90,0.10,17.50
S302,1491998441,38.80,1.00,32.60,66.40,0.10,17.50
S302,1491998740,38.70,1.00,32.50,77.50,0.10,17.50
S302,1491999039,38.80,1.00,32.50,78.70,0.10,17.50
S302,1491999338,38.90,1.00,32.50,80.80,0.10,17.50
S302,1491999638,38.80,1.00,32.40,79.90,0.10,17.50
S302,1491999937,39.00,1.00,32.30,81.00,0.10,17.50
S302,1492000237,39.20,1.00,32.30,83.90,0.10,17.50
S302,1492000536,39.60,1.00,32.30,77.00,0.10,17.50
S302,1492000835,39.90,1.00,32.30,84.30,0.10,17.50
S302,1492001134,39.90,1.00,32.20,76.00,0.10,17.50
S302,1492001434,39.80,1.00,32.10,84.00,0.10,17.50
S302,1492001733,39.50,1.00,32.00,81.00,0.10,17.50
S302,1492002032,39.00,1.00,32.00,70.80,0.10,17.50
S302,1492002331,38.60,1.00,32.00,78.20,0.10,17.50
S302,1492002630,38.20,1.00,31.90,71.50,0.10,17.50
S302,1492002930,37.70,1.00,31.80,79.30,0.10,17.50
S302,1492003229,37.30,1.00,31.70,82.60,0.10,17.50
S302,1492003529,36.90,1.00,31.70,75.40,0.10,17.50
S302,1492003828,36.70,1.00,31.60,77.30,0.10,17.50
S302,1492004127,36.50,1.00,31.60,75.00,0.10,17.50
S302,1492004427,36.30,1.30,31.60,85.30,0.10,17.40
S302,1492004726,36.00,1.40,31.50,84.80,0.10,17.40
S302,1492005025,35.90,1.10,31.50,85.10,0.10,17.40
S302,1492005324,35.70,1.20,31.50,86.60,0.10,17.40
S302,1492005623,35.40,1.30,31.50,77.80,0.10,17.40
S302,1492005922,35.30,1.90,31.50,75.50,0.10,17.40
S302,1492006222,35.10,2.00,31.50,74.50,0.10,17.40
S302,1492006521,34.90,2.10,31.40,80.40,0.10,17.40
S302,1492006820,34.80,2.90,31.40,82.70,0.10,17.40
S302,1492007119,34.70,2.90,31.40,83.90,0.10,17.40
S302,1492007418,34.60,4.30,31.40,80.90,0.10,17.40
S302,1492007717,34.40,2.50,31.40,81.40,0.10,17.40
S302,1492008016,34.20,3.10,31.30,78.00,0.10,17.40
S302,1492008315,34.10,3.80,31.30,78.70,0.10,17.40
S302,1492008614,34.00,4.30,31.30,78.50,0.10,17.40
S302,1492008913,33.90,3.50,31.30,75.10,0.10,17.40
S302,1492009212,33.80,3.30,31.30,76.90,0.10,17.40
S302,1492009511,33.70,3.40,31.20,73.60,0.10,17.40
S302,1492009810,33.60,4.10,31.20,79.50,0.10,17.40
S302,1492010109,33.60,3.50,31.20,81.30,0.10,17.40
S302,1492010408,33.40,3.40,31.10,79.40,0.10,17.40
S302,1492010707,33.30,3.60,31.10,80.00,0.10,17.40
S302,1492011007,33.20,4.00,31.10,74.80,0.10,17.40
S302,1492011306,33.10,3.80,31.00,72.10,0.10,17.40
S302,1492011605,33.10,3.90,31.00,75.00,0.10,17.40
S302,1492011904,33.10,2.70,30.90,71.00,0.10,17.40
S302,1492012203,33.00,2.80,30.90,71.70,0.10,17.40
S302,1492012502,33.10,1.40,30.80,64.30,0.10,17.40
S302,1492012801,33.10,1.00,30.80,68.10,0.10,17.40
S302,1492013100,33.10,1.60,30.70,69.20,0.10,17.40
S302,1492013399,33.00,2.00,30.70,74.30,0.10,17.40
S302,1492013698,33.00,2.00,30.70,72.40,0.10,17.40
S302,1492013998,32.90,1.30,30.70,76.50,0.10,17.40
S302,1492014297,32.90,1.70,30.60,73.80,0.10,17.40
S302,1492014596,32.80,1.90,30.60,74.00,0.10,17.40
S302,1492014896,32.80,1.90,30.60,67.70,0.10,17.40
S302,1492015195,32.70,1.80,30.60,75.60,0.10,17.40
S302,1492015494,32.60,1.30,30.60,78.30,0.10,17.40
S302,1492015793,32.60,2.40,30.60,74.70,0.10,17.40
S302,1492016092,32.50,1.70,30.50,76.90,0.10,17.40
S302,1492016391,32.40,1.70,30.50,76.10,0.10,17.40
S302,1492016690,32.40,1.70,30.50,73.50,0.10,17.40
S302,1492016990,32.30,2.20,30.50,76.80,0.10,17.40
S302,1492017289,32.20,2.50,30.50,79.40,0.10,17.40
S302,1492017588,32.20,2.10,30.40,75.40,0.10,17.40
S302,1492017887,32.10,2.60,30.40,77.50,0.10,17.40
S302,1492018186,31.90,2.60,30.40,71.20,0.10,17.40
S302,1492018485,31.90,2.70,30.40,79.30,0.10,17.40
S302,1492018785,31.80,2.80,30.30,78.00,0.10,17.40
S302,1492019084,31.80,3.90,30.30,76.80,0.10,17.40
S302,1492019383,31.70,2.90,30.30,80.50,0.10,17.40
S302,1492019683,31.70,3.40,30.30,74.30,0.10,17.40
S302,1492019982,31.60,2.80,30.30,76.00,0.10,17.40
S302,1492020281,31.60,3.90,30.30,80.30,0.10,17.40
S302,1492020581,31.60,2.80,30.30,81.00,0.10,17.40
S302,1492020880,31.50,3.00,30.30,79.10,0.10,17.40
S302,1492021180,31.50,4.20,30.30,81.40,0.10,17.40
S302,1492021479,31.50,3.60,30.30,81.40,0.10,17.40
S302,1492021778,31.30,4.00,30.20,83.40,0.10,17.40
S302,1492022078,31.30,3.90,30.30,84.00,0.10,17.40
S302,1492022377,31.20,3.90,30.20,83.40,0.10,17.40
S302,1492022677,31.10,3.90,30.20,84.30,0.10,17.40
S302,1492022976,30.90,3.80,30.20,84.20,0.10,17.40
S302,1492023275,30.80,4.30,30.20,86.60,0.10,17.40
S302,1492023574,30.70,4.30,30.20,85.70,0.10,17.40
S302,1492023873,30.60,6.10,30.10,87.40,0.10,17.40
S302,1492024172,30.50,5.10,30.20,87.00,0.10,17.40
S302,1492024471,30.30,5.50,30.10,87.40,0.10,17.40
S302,1492024770,30.30,4.90,30.00,86.30,0.10,17.40
S302,1492025069,30.10,5.30,30.00,86.80,0.10,17.40
S302,1492025368,30.10,5.80,30.00,87.80,0.10,17.40
S302,1492025667,30.10,5.20,30.00,89.80,0.10,17.40
S302,1492025966,30.00,5.30,29.90,86.90,0.10,17.40
S302,1492026265,30.00,5.50,29.90,86.10,0.10,17.40
S302,1492026565,30.00,5.80,29.90,89.90,0.10,17.40
S302,1492026864,29.90,5.70,29.80,87.80,0.10,17.40
S302,1492027163,29.90,4.90,29.80,86.90,0.10,17.40
S302,1492027462,29.80,6.40,29.80,88.80,0.10,17.40
S302,1492027761,29.80,5.80,29.80,90.40,0.10,17.40
S302,1492028060,29.70,6.00,29.80,89.60,0.10,17.40
S302,1492028360,29.60,6.70,29.80,89.80,0.10,17.40
S302,1492028659,29.50,5.70,29.80,91.20,0.10,17.40
S302,1492028958,29.50,6.40,29.80,90.80,0.10,17.40
S302,1492029258,29.40,5.50,29.70,89.50,0.10,17.40
S302,1492029557,29.40,6.00,29.70,91.40,0.10,17.40
S302,1492029856,29.40,5.90,29.70,90.90,0.10,17.40
S302,1492030156,29.30,6.20,29.70,91.70,0.10,17.40
S302,1492030455,29.20,5.70,29.70,91.60,0.10,17.40
S302,1492030755,29.20,6.00,29.70,92.90,0.10,17.40
S302,1492031054,29.10,6.50,29.70,92.20,0.10,17.40
S302,1492031354,29.00,7.10,29.70,92.20,0.10,17.40
S302,1492031653,28.90,6.70,29.60,92.40,0.10,17.40
S302,1492031952,28.80,6.70,29.60,92.30,0.10,17.40
S302,1492032251,28.70,7.00,29.60,91.50,0.10,17.40
S302,1492032550,28.70,8.20,29.60,92.70,0.10,17.40
S302,1492032849,28.60,7.30,29.50,93.00,0.10,17.40
S302,1492033149,28.60,7.70,29.50,92.30,0.10,17.40
S302,1492033448,28.50,7.10,29.50,92.10,0.10,17.40
S302,1492033747,28.50,7.20,29.50,92.20,0.10,17.40
S302,1492034046,28.40,6.50,29.40,91.60,0.10,17.40
S302,1492034346,28.40,7.80,29.40,93.20,0.10,17.40
S302,1492034645,28.40,8.30,29.40,93.00,0.10,17.40
S302,1492034945,28.40,8.00,29.40,93.50,0.10,17.40
S302,1492035244,28.30,7.40,29.40,92.20,0.10,17.40
S302,1492035543,28.20,8.00,29.40,92.90,0.10,17.40
S302,1492035842,28.20,8.20,29.30,91.70,0.10,17.40
S302,1492036142,28.20,8.20,29.30,92.90,0.10,17.40
S302,1492036441,28.20,8.40,29.30,92.20,0.10,17.40
S302,1492036740,28.20,8.20,29.30,92.20,0.10,17.40
S302,1492037040,28.20,8.20,29.30,93.00,0.10,17.40
S302,1492037339,28.20,8.10,29.20,93.00,0.10,17.40
S302,1492037638,28.10,7.70,29.20,92.10,0.10,17.40
S302,1492037938,28.10,8.50,29.20,92.50,0.10,17.40
S302,1492038237,28.20,8.00,29.10,93.50,0.10,17.40
S302,1492038537,28.20,7.90,29.20,92.80,0.10,17.40
S302,1492038836,28.20,8.20,29.20,93.10,0.10,17.40
S302,1492039135,28.20,8.20,29.10,93.30,0.10,17.40
S302,1492039434,28.20,8.20,29.10,93.10,0.10,17.40
S302,1492039733,28.10,8.00,29.10,93.40,0.10,17.40
S302,1492040032,28.20,8.20,29.10,93.10,0.10,17.40
S302,1492040331,28.10,8.10,29.10,93.80,0.10,17.40
S302,1492040630,28.10,8.10,29.10,93.80,0.10,17.40
S302,1492040929,28.10,8.10,29.10,94.30,0.10,17.40
S302,1492041229,28.20,8.20,29.10,93.30,0.10,17.40
S302,1492041528,28.10,7.90,29.10,94.20,0.10,17.40
S302,1492041827,28.10,8.00,29.10,94.40,0.10,17.40
S302,1492042127,28.20,8.20,29.10,93.80,0.10,17.40
S302,1492042426,28.20,9.20,29.10,94.20,0.10,17.40
S302,1492042725,28.10,8.90,29.10,94.00,0.10,17.40
S302,1492043024,28.10,7.70,29.00,92.70,0.10,17.40
S302,1492043323,28.10,8.60,29.00,94.30,0.10,17.40
S302,1492043623,28.00,7.60,29.00,93.70,0.10,17.40
S302,1492043922,28.00,8.70,29.00,93.90,0.10,17.40
S302,1492044221,28.00,9.10,29.00,93.80,0.10,17.40
S302,1492044521,27.90,9.20,29.00,94.40,0.10,17.40
S302,1492044820,27.90,8.40,29.00,92.80,0.10,17.40
S302,1492045119,27.90,8.30,28.90,94.20,0.10,17.40
S302,1492045418,27.80,8.60,28.90,93.70,0.10,17.40
S302,1492045718,27.90,7.60,28.90,93.90,0.10,17.40
S302,1492046017,27.80,8.50,28.90,92.90,0.10,17.40
S302,1492046316,27.90,8.00,28.90,93.60,0.10,17.40
S302,1492046616,27.90,8.00,28.90,93.90,0.10,17.40
S302,1492046915,27.90,8.30,28.80,93.40,0.10,17.40
S302,1492047214,27.90,8.00,28.80,94.00,0.10,17.40
S302,1492047513,27.80,8.20,28.80,94.10,0.10,17.40
S302,1492047812,27.80,8.00,28.70,93.40,0.10,17.40
S302,1492048111,27.80,8.00,28.70,94.30,0.10,17.40
S302,1492048410,27.80,8.90,28.70,92.80,0.10,17.40
S302,1492048709,27.80,7.30,28.70,93.10,0.10,17.40
S302,1492049008,27.80,8.00,28.70,93.40,0.10,17.40
S302,1492049308,27.80,8.00,28.70,94.10,0.10,17.40
S302,1492049607,27.80,8.00,28.70,94.50,0.10,17.40
S302,1492049906,27.80,8.00,28.70,94.20,0.10,17.40
S302,1492050205,27.70,8.60,28.70,94.80,0.10,17.40
S302,1492050505,27.60,9.40,28.70,94.60,0.10,17.40
S302,1492050804,27.70,9.00,28.70,93.80,0.10,17.40
S302,1492051103,27.70,10.10,28.70,94.40,0.10,17.40
S302,1492051402,27.60,10.20,28.70,93.30,0.10,17.40
S302,1492051702,27.60,10.70,28.60,93.10,0.10,17.40
S302,1492052001,27.50,11.10,28.60,93.90,0.10,17.40
S302,1492052301,27.40,12.10,28.60,94.00,0.10,17.40
S302,1492052600,27.40,11.80,28.50,92.00,0.10,17.40
S302,1492052899,27.40,12.10,28.50,92.90,0.10,17.40
S302,1492053199,27.50,12.10,28.50,92.80,0.10,17.40
S302,1492053498,27.60,10.30,28.50,91.90,0.10,17.40
S302,1492053797,27.80,9.60,28.50,91.60,0.10,17.40
S302,1492054096,27.90,10.20,28.50,93.50,0.10,17.40
S302,1492054395,27.90,10.60,28.50,92.20,0.10,17.40
S302,1492054694,28.10,9.90,28.50,94.30,0.10,17.40
S302,1492054993,28.20,9.40,28.50,92.50,0.10,17.40
S302,1492055293,28.40,9.50,28.50,89.30,0.10,17.40
S302,1492055592,28.60,8.40,28.50,91.60,0.10,17.40
S302,1492055891,28.70,7.30,28.50,87.40,0.10,17.40
S302,1492056190,28.90,6.10,28.40,83.30,0.10,17.40
S302,1492056489,29.00,5.50,28.40,88.00,0.10,17.40
S302,1492056788,29.20,6.00,28.40,79.00,0.10,17.40
S302,1492057087,29.40,5.70,28.40,83.10,0.10,17.40
S302,1492057386,29.50,5.10,28.40,82.90,0.10,17.40
S302,1492057686,29.60,5.60,28.50,87.50,0.10,17.40
S302,1492057985,29.80,5.30,28.40,80.20,0.10,17.40
S302,1492058284,29.90,4.20,28.40,83.50,0.10,17.40
S302,1492058583,30.00,4.80,28.40,75.30,0.10,17.40
S302,1492058883,30.10,3.90,28.40,77.80,0.10,17.40
S302,1492059182,30.20,4.30,28.40,78.10,0.10,17.40
S302,1492059482,30.40,4.50,28.50,69.40,0.10,17.40
S302,1492059781,30.50,4.20,28.50,80.30,0.10,17.40
S302,1492060080,30.60,3.50,28.50,77.80,0.10,17.40
S302,1492060379,30.80,4.20,28.50,76.90,0.10,17.40
S302,1492060678,30.90,3.90,28.50,70.10,0.10,17.40
S302,1492060978,31.00,4.00,28.60,73.00,0.10,17.40
S302,1492061277,31.10,4.50,28.60,70.20,0.10,17.40
S302,1492061576,31.20,3.50,28.60,64.70,0.10,17.40
S302,1492061876,31.30,4.00,28.70,77.40,0.10,17.40
S302,1492062175,31.50,5.00,28.70,76.00,0.10,17.40
S302,1492062475,31.60,3.90,28.70,71.60,0.10,17.40
S302,1492062774,31.80,4.20,28.80,72.30,0.10,17.40
S302,1492063073,31.90,4.20,28.80,81.40,0.10,17.40
S302,1492063372,32.10,4.40,28.80,61.90,0.10,17.40
S302,1492063672,32.10,3.40,28.90,79.30,0.10,17.40
S302,1492063971,32.30,3.70,29.00,65.30,0.10,17.40
S302,1492064270,32.50,4.20,29.00,75.50,0.10,17.40
S302,1492064569,32.60,3.20,29.00,66.90,0.10,17.40
S302,1492064869,32.70,3.90,29.10,63.70,0.10,17.40
S302,1492065168,32.90,3.80,29.10,64.70,0.10,17.40
S302,1492065467,33.00,4.00,29.20,68.70,0.10,17.40
S302,1492065767,33.00,3.00,29.20,60.80,0.10,17.40
S302,1492066066,33.30,3.30,29.30,71.40,0.10,17.40
S302,1492066365,33.40,2.90,29.30,74.40,0.10,17.40
S302,1492066665,33.50,2.20,29.40,67.60,0.10,17.40
S302,1492066964,33.70,3.00,29.40,65.50,0.10,17.40
S302,1492067264,33.60,2.30,29.40,70.30,0.10,17.40
S302,1492067563,33.60,2.80,29.40,60.90,0.10,17.40
S302,1492067862,33.70,3.10,29.40,54.50,0.10,17.40
S302,1492068161,33.80,3.10,29.40,73.60,0.10,17.40
S302,1492068460,34.00,2.70,29.50,64.90,0.10,17.40
S302,1492068759,34.00,3.30,29.50,69.90,0.10,17.40
S302,1492069059,34.10,2.30,29.50,67.60,0.10,17.40
S302,1492069358,34.30,2.70,29.70,79.50,0.10,17.40
S302,1492069658,34.40,2.70,29.70,73.00,0.10,17.40
S302,1492069957,34.40,2.70,29.80,70.00,0.10,17.40
S302,1492070256,34.60,2.50,29.80,73.50,0.10,17.40
S302,1492070556,34.80,2.30,29.90,68.00,0.10,17.40
S302,1492070855,35.10,2.40,30.00,71.40,0.10,17.40
S302,1492071154,35.30,2.00,30.00,70.40,0.10,17.40
S302,1492071453,35.10,1.70,30.10,82.70,0.10,17.40
S302,1492071752,35.10,1.30,30.00,77.60,0.10,17.40
S302,1492072051,35.30,1.90,30.10,64.30,0.10,17.40
S302,1492072350,35.20,2.50,30.10,74.80,0.10,17.40
S302,1492072649,35.50,1.80,30.20,54.30,0.10,17.40
S302,1492072948,35.50,1.90,30.30,69.90,0.10,17.40
S302,1492073248,35.60,1.50,30.30,68.50,0.10,17.40
S302,1492073547,35.70,1.30,30.30,81.10,0.10,17.40
S302,1492073846,35.80,1.90,30.40,75.70,0.10,17.40
S302,1492074145,36.00,1.60,30.40,54.20,0.10,17.40
S302,1492074444,36.10,1.00,30.50,64.70,0.10,17.40
S302,1492074743,36.20,1.10,30.50,79.40,0.10,17.40
S302,1492075042,36.30,1.00,30.60,75.60,0.10,17.40
S302,1492075342,36.40,1.20,30.60,80.70,0.10,17.40
S302,1492075641,36.40,1.40,30.60,70.60,0.10,17.40
S302,1492075940,36.50,1.20,30.60,77.40,0.10,17.40
S302,1492076240,36.60,1.00,30.80,74.90,0.10,17.50
S302,1492076539,36.80,1.00,30.70,77.00,0.10,17.50
S302,1492076838,36.90,1.00,30.80,72.90,0.10,17.50
S302,1492077138,36.90,1.50,30.80,81.60,0.10,17.50
S302,1492077437,37.00,1.00,30.80,70.20,0.10,17.50
S302,1492077736,37.00,1.00,31.00,66.40,0.10,17.50
S302,1492078036,37.10,1.80,31.00,80.60,0.10,17.50
S302,1492078335,37.10,1.00,31.00,83.10,0.10,17.50
S302,1492078634,37.10,1.00,31.00,74.30,0.10,17.50
S302,1492078933,37.00,1.00,31.10,81.10,0.10,17.50
S302,1492079232,37.10,1.00,31.10,68.40,0.10,17.50
S302,1492079532,37.10,1.00,31.10,82.30,0.10,17.50
S302,1492079831,37.20,1.40,31.20,50.80,0.10,17.50
S302,1492080131,37.20,1.00,31.20,79.20,0.10,17.50
S302,1492080430,37.30,1.10,31.20,69.00,0.10,17.50
S302,1492080729,37.40,1.00,31.40,63.90,0.10,17.50
S302,1492081028,37.40,1.00,31.40,64.90,0.10,17.50
S302,1492081327,37.40,1.00,31.40,74.90,0.10,17.50
S302,1492081626,37.50,1.00,31.40,60.50,0.10,17.50
S302,1492081926,37.50,1.00,31.50,64.40,0.10,17.50
S302,1492082225,37.50,1.00,31.50,66.80,0.10,17.50
S302,1492082524,37.50,1.00,31.50,60.70,0.10,17.50
S302,1492082824,37.50,1.00,31.50,67.10,0.10,17.50
S302,1492083123,37.50,1.00,31.60,73.80,0.10,17.50
S302,1492083423,37.50,1.00,31.60,61.80,0.10,17.50
S302,1492083722,37.50,1.10,31.60,67.20,0.10,17.50
S302,1492084022,37.50,1.00,31.70,69.60,0.10,17.50
S302,1492084321,37.50,1.00,31.70,61.60,0.10,17.50
S302,1492084620,37.50,1.00,31.70,70.80,0.10,17.50
S302,1492084919,37.40,1.00,31.70,69.40,0.10,17.50
S302,1492085219,37.30,1.00,31.70,71.10,0.10,17.50
S302,1492085518,37.40,1.00,31.50,64.20,0.10,17.50
S302,1492085817,37.30,1.00,31.50,73.70,0.10,17.50
S302,1492086116,37.20,1.20,31.50,69.40,0.10,17.50
S302,1492086416,37.10,1.00,31.40,71.10,0.10,17.50
S302,1492086715,37.00,1.70,31.30,81.90,0.10,17.50
S302,1492087014,36.90,1.10,31.40,84.50,0.10,17.50
S302,1492087313,36.90,1.50,31.30,69.30,0.10,17.40
S302,1492087612,36.80,1.80,31.40,78.00,0.10,17.50
S302,1492087911,36.70,2.20,31.30,77.10,0.10,17.50
S302,1492088210,36.50,2.00,31.20,75.80,0.10,17.50
S302,1492088509,36.40,1.30,31.30,76.90,0.10,17.50
S302,1492088808,36.30,1.70,31.20,66.90,0.10,17.50
S302,1492089107,36.10,1.80,31.20,83.40,0.10,17.50
S302,1492089406,36.00,1.80,31.20,85.50,0.10,17.40
S302,1492089705,35.80,2.10,31.20,54.40,0.10,17.40
S302,1492090004,35.70,2.00,31.20,57.90,0.10,17.40
